Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109068.0630691,0.0001833976868518,0.0001050942783553,0.0001844314412933,0.0001067474369139
109068.3111451,0.00018286962808762157,0.00010441741532853113,0.00018367508542955986,0.00010575965875448114
109068.5591296,0.0001819798249206661,0.00010349553867410655,0.00018247167696243906,0.00010424880910866407
109068.8072707,0.0001813890030888126,0.00010272399122411621,0.00018170238471143543,0.0001028668746137678
109069.0550706,0.0001810749892335033,0.0001021787442209225,0.00018121118347416023,0.00010189668938555968
109069.3033696,0.0001811579708644073,0.00010196282444740306,0.00018120900846636394,0.00010156524052507793
109069.5512883,0.0001817674406125566,0.00010221272629563159,0.00018179482948087907,0.0001020475273822722
109069.7994099,0.00018237731283191722,0.00010272700970568437,0.00018261311001226764,0.00010297418354887043
109070.0473292,0.0001826482891839125,0.00010325147707154638,0.00018314046498385972,0.00010383383200688223
109070.2952071,0.0001828193469256615,0.00010353194247094828,0.0001836543039844919,0.00010430538813115003
109070.5432291,0.00018278773723343804,0.0001033894459140415,0.00018382973637469545,0.00010405648654315568
109070.7913461,0.00018246850631895795,0.00010289940133190051,0.00018339785556713547,0.0001031543872762924
109071.0393979,0.00018213683921922453,0.0001023543482030017,0.0001828074338038954,0.00010214781250062677
109071.2870765,0.0001821187283688513,0.00010203505407060357,0.000182601403170375,0.00010158104817464009
109071.535048,0.00018236171035636276,0.00010212974066387581,0.00018278978867377759,0.00010177693500440262
109071.7833725,0.00018277069467395412,0.00010260261651367074,0.0001832038955089394,0.00010263315859845023
109072.0314158,0.00018310391456306468,0.00010310134141324029,0.00018349365436946423,0.00010352953652846484
109072.2791033,0.00018326522785533004,0.00010343594561428941,0.00018354768706358237,0.00010417409690816762
109072.5272574,0.0001832072126774195,0.0001034753697620295,0.0001832979929087949,0.0001043276472221035
109072.7750826,0.00018287057260766375,0.00010315318049507886,0.0001826848690434026,0.00010374011369668872
109073.0232076,0.0001825847756437773,0.00010266547298144808,0.0001821759904864239,0.00010281178352124545
109073.2710747,0.0001824344638952268,0.00010229884635329965,0.00018217836472913813,0.00010215511559152828
109073.5192552,0.0001824624001341371,0.00010217625150680558,0.00018236455169690817,0.00010203034645690975
109073.7678134,0.00018261075891453223,0.00010241424890094769,0.00018261737627506863,0.00010246207773216864
109074.015329,0.00018288395609075068,0.00010289151700435899,0.00018307670228351255,0.00010327159321459541
109074.2631353,0.0001831868070426778,0.00010332424536169773,0.0001838499464910052,0.0001039513541497088
109074.5113083,0.00018325223261058608,0.00010344771970559651,0.00018374893496789368,0.00010403396568796775
