# Nombre: Laura Velazquez
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 15:59:14
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362694.1107766,0.0002871582391869,-0.0002201270739789,-0.0001367763467373,-3.07690098280926e-05
362694.1207766,0.0005839839305505177,-4.450378926987086e-05,-4.810248806613855e-05,0.00014057857954935003
362694.1307766,0.0008934755981913734,0.00013108482752121933,4.757856229300172e-05,0.00032455011025596766
362694.1407766001,0.001200983645661233,0.0002847596551220989,0.00014643501061486198,0.0005080495359522208
362694.15077660006,0.0014931899918997728,0.00040102518940010346,0.00024515796015206557,0.0006751890401697954
362694.16077660007,0.0017540834855601822,0.00047201647115860856,0.00033974286596285733,0.0008050864604869309
362694.1707766001,0.001965626757410675,0.0005011612453708636,0.00042560998617281585,0.0008764201615777468
362694.3604408,0.0021095820100406,0.0005035993981743888,0.0004980379857780597,0.0008746308176437734
362694.3704408,0.0021697174293656514,0.000501347535362119,0.0005526785775667988,0.0007980525609647916
362694.3804408,0.0021339403221618627,0.000513967018017876,0.0005860208608355108,0.0006593948180920503
362694.3904408,0.0019960412218609325,0.0005480850791253415,0.0005957249241012292,0.00048119062638180346
362694.4004408,0.0017568503633023497,0.0005904573204521709,0.0005807900560707421,0.0002871522168314296
362694.4104408,0.0014247091904474637,0.0006086036700426778,0.0005415635076708816,9.388634073483561e-05
362694.4204408,0.0010152405915201173,0.0005604277252724822,0.00047962504245384005,-9.2474741011796e-05
362694.4304408,0.0005504630144396918,0.0004105033309638337,0.0003975940623925532,-0.0002727294866489569
362694.6327078,5.733951776027519e-05,0.0001473573635099811,0.0002989017537167302,-0.00044608970037997785
362694.6427078,-0.0004341129048291574,-0.0002053227977472802,0.00018755997811441068,-0.0006017570010967762
362694.6527078,-0.0008930036712670366,-0.00058911704947766,6.794817529507222e-05,-0.0007160665335894636
362694.6627078001,-0.001289871580517093,-0.0009243397418393702,-5.5369326656951276e-05,-0.0007578878429281451
362694.67270780005,-0.0015989334916730654,-0.001132691510384685,-0.000177790497218199,-0.0007004497319194289
362694.68270780006,-0.0018001015285549643,-0.0011611603838731833,-0.00029478826151929514,-0.0005341137902706737
362694.6927078001,-0.0018806025043987516,-0.0009983680396975234,-0.00040199443931382336,-0.0002739726698575806
362694.7027078001,-0.0018360559534378294,-0.0006775086341544542,-0.0004952641178467374,4.12933777102946e-05
362694.8938058,-0.0016709051980951823,-0.00026543093467422456,-0.0005707323315836212,0.0003587494680323943
362694.9038058,-0.0013981509060671331,0.00015732510156302274,-0.0006248775236979496,0.000624746806128246
362694.9138058,-0.0010384013118783697,0.0005179169006878139,-0.0006546068937926876,0.0007974998221359777
362694.9238058,-0.0006183158708248627,0.0007669493455641854,-0.0006573751678066047,0.0008547722521719311
362694.9338058,-0.00016857231538728803,0.000884756907045756,-0.0006313406266005943,0.0007953655018749059
362694.94380580005,0.00027847306708734734,0.0008785279922208103,-0.0005755527974562931,0.0006355658266270348
362694.95380580006,0.000691238922687447,0.0007737072605723008,-0.0004901576092480115,0.00040296005295674994
362694.9638058001,0.0010412872963298768,0.0006040687452981695,-0.00037659881415453314,0.00012997728600231323
362695.1617147,0.001305419228099311,0.00040371317154662054,-0.00023778881829979894,-0.00015124823421372186
362695.1717147,0.0014673354533545622,0.00020210753115913911,-7.821829092486554e-05,-0.00041193562868317094
362695.1817147,0.001518737728137172,2.1526383958487465e-05,9.602658553272726e-05,-0.000627561488687523
362695.1917147,0.0014597927584346932,-0.00012430465808910802,0.000277366584657026,-0.0007771740753570153
362695.2017147,0.0012989329859848437,-0.00023098745642544214,0.00045697017515680465,-0.0008423632569757718
362695.2117147,0.0010520219333235666,-0.00030328188523828895,0.0006251375359390199,-0.0008075872945594854
362695.2217147001,0.0007409612598446324,-0.00035305580125824217,0.0007718169305393797,-0.0006632498114418905
362695.23171470006,0.00039185849501565897,-0.0003947861151588511,0.0008872269254230286,-0.00041154284956933457
362695.4338788,3.290629176871073e-05,-0.00043922083532745915,0.0009625443865230217,-7.30407724157799e-05
362695.4438788,-0.0003078563305376827,-0.00048717456111618265,0.0009906075583766972,0.0003095542127800156
362695.4538788,-0.0006047241127994985,-0.0005261684514829715,0.0009665758717328273,0.0006741063587530602
362695.4638788,-0.0008362775013287838,-0.0005321573194439983,0.0008884838033919058,0.0009497725267762013
362695.47387880005,-0.0009869565798700827,-0.0004768811525012344,0.0007576276898796076,0.0010740402550718144
362695.48387880006,-0.0010481381329580017,-0.0003390361766811836,0.0005787344495429786,0.001011157731867484
362695.4938788001,-0.0010186370915955436,-0.00011546611795379565,0.00035987855275455263,0.0007654376534788029
362695.5038788001,-0.0009046002227605888,0.00017212002495665263,0.00011213564765883761,0.00038383993988361605
362695.6984578,-0.0007188094518889153,0.0004782764590552296,-0.00015101434082999795,-5.439973031278269e-05
362695.7084578,-0.00047946033005742564,0.0007434568332454962,-0.00041449863260540677,-0.0004586245621452767
362695.7184578,-0.00020852425349680002,0.0009095261256344454,-0.0006626225503820516,-0.0007513116570000769
362695.7284578,7.016184571420131e-05,0.0009360592329620761,-0.0008801304547549488,-0.0008876031513495456
362695.7384578,0.00033291116249129166,0.0008118832217696341,-0.00105327406537949,-0.0008629974977313057
362695.7484578,0.0005581320631595996,0.0005581302565549173,-0.001170795047362729,-0.0007076779288329072
