# Nombre: Laura Velazquez
# Tarea: LeftFoot
# Tipo: Moving
# Fecha: 2025-04-08 16:02:57
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362916.9828014,-0.0006506100239856,-0.0001754596369705,-0.0001033876834568,-1.0913881906731755e-05
362916.9928014,-0.0005485283418016847,-0.00012129073533889622,5.374152906551983e-06,0.00010125564838934075
362917.0028014,-0.00043148460589589123,-6.365675040897662e-05,0.00011603736395424593,0.00021168563147750394
362917.0128014,-0.00030337298206878425,-7.327982298411522e-06,0.00022226798992473418,0.0003059853792472664
362917.2045722,-0.00016767481165950136,4.680651833831219e-05,0.00031857254151984013,0.00037238724831711515
362917.2145722,-2.893015508864403e-05,0.00010173543484782478,0.00039905157642721053,0.00040229971309436384
362917.2245722,0.00010730667380246529,0.00016366477455502192,0.00045789456793196586,0.00039314705792933927
362917.2345722001,0.00023495068753110626,0.00023932945821865653,0.0004902191880687797,0.00035007301230168366
362917.24457220006,0.0003480525122542517,0.00033173341435254166,0.0004929029194448847,0.0002850843970179256
362917.25457220007,0.00044147890912141154,0.0004358804914969105,0.0004652104156477307,0.000213562910932365
362917.2645722001,0.0005114822113146568,0.0005364255873036999,0.0004091079871104983,0.00014939108750214317
362917.2745722001,0.0005560782941947143,0.0006087386433999567,0.0003292291493970105,0.0001006561468814103
362917.4760352,0.0005751964576791725,0.000623865631485596,0.0002325115772374342,6.769541587529772e-05
362917.4860352,0.0005706017406962917,0.0005565652654727842,0.00012756546383049588,4.425916914687749e-05
362917.4960352,0.0005456174028355291,0.00039427947761132916,2.3857308848905325e-05,2.1220437938461056e-05
362917.5060352,0.0005046916201437089,0.00014403609632044468,-6.919729822088132e-05,-8.880244879815796e-06
362917.5160352,0.000452860170078158,-0.00016552968962467635,-0.00014313978112187625,-4.85452450729289e-05
362917.5260352001,0.00039515976882657084,-0.0004883934558590987,-0.0001912887666125947,-9.471163215615939e-05
362917.53603520006,0.0003360482422616916,-0.0007707306286090206,-0.0002094001476265378,-0.00014082509568255579
362917.54603520007,0.0002788883000721669,-0.0009630096425069375,-0.00019610694251992312,-0.00018017617086471882
362917.7398532,0.00022554783384635783,-0.0010308791736756326,-0.0001530971801846003,-0.00020847414958093103
362917.7498532,0.00017616368805942358,-0.0009617808417149227,-8.501014285589824e-05,-0.00022421463584351158
362917.7598532,0.00012911307738867173,-0.0007659172582920555,9.439311870642865e-07,-0.000226865862996907
362917.7698532,8.122743260046431e-05,-0.0004721230210414553,9.561021535001538e-05,-0.00021441492635952987
362917.7798532,2.8254545172744748e-05,-0.00012063438876089256,0.00018870823444563082,-0.0001824076012041816
362917.7898532,-3.446580547688105e-05,0.0002446261676432642,0.00026977179527029843,-0.00012576527374620085
362917.7998532,-0.00011118401869877339,0.000582029233501093,0.00032912662537220455,-4.276713696954552e-05
362917.8098532,-0.00020487711554107368,0.0008555824143162798,0.0003588178971793064,6.111438520413832e-05
362918.003908,-0.00031644777608582535,0.0010363440766995532,0.0003534032944264863,0.00017209168411349004
362918.013908,-0.0004440922502797074,0.0011035380915275928,0.0003105386418622852,0.0002708043785423933
362918.023908,-0.0005829294536594041,0.0010466746052125951,0.0002313008793083787,0.00033796866613394825
362918.033908,-0.0007249600639316608,0.0008686274604526715,0.00012021551913909079,0.00036049198124950564
362918.0439080001,-0.0008593931209372001,0.0005880976595331285,-1.5019514120265674e-05,0.0003354751338335965
362918.05390800006,-0.0009733409034515,0.00023921404179345391,-0.00016409662533761293,0.0002706033364963
362918.06390800007,-0.0010528443384084157,-0.00013321003880610566,-0.00031490674294919505,0.00018102617916548907
362918.0739080001,-0.0010841542522300514,-0.00048223327696335155,-0.0004545307447045297,8.41675654363075e-05
362918.2743896,-0.0010551614829904907,-0.0007683899315015866,-0.000570335524195739,-5.491923592466116e-06
362918.2843896,-0.0009568446678670153,-0.0009664958584386313,-0.000651082905458343,-7.983764278221789e-05
362918.2943896,-0.0007845911611642004,-0.0010668260796912806,-0.000687948891065824,-0.00013776908916277996
362918.3043896,-0.0005392459003892907,-0.0010706700956888942,-0.0006753520296633759,-0.0001832222200728478
362918.3143896,-0.00022775744092243277,-0.0009833641787395223,-0.0006115107552847526,-0.00022169563248806713
362918.3243896,0.000136678455711836,-0.000809288002134851,-0.0004986811757872563,-0.0002568190864296939
362918.3343896,0.0005350324810194625,-0.0005520308908027126,-0.0003430584304284452,-0.0002881709818183648
362918.3443896,0.0009434164492725914,-0.0002197310407600198,-0.00015435444535847725,-0.0003107675961968687
362918.542553,0.0013345716034948605,0.00016761072401678105,5.490917654504417e-05,-0.0003159864914503156
362918.552553,0.0016797752633058575,0.0005734371971634219,0.00027033372838638516,-0.0002935074961206751
362918.562553,0.0019510283122808223,0.0009460853505001495,0.0004767263120579652,-0.00023399680233548444
362918.572553,0.0021233523354161374,0.0012270680340073481,0.0006592478546749392,-0.0001323059525317616
362918.582553,0.002177003705046377,0.001363822305703536,0.0008045374231934294,9.30546465505199e-06
362918.592553,0.002099405904297165,0.0013228083384070736,0.0009017264646990232,0.00017882723366201275
362918.602553,0.0018866131008439266,0.0010989986166807207,0.0009432639787047654,0.00035414560984077596
362918.612553,0.001544149781867686,0.0007193244696861018,0.0009254867034774822,0.0005055271651593465
362918.811542,0.0010871219603559997,0.00023945072731270121,0.0008488876179109285,0.0006010483176617361
362918.821542,0.0005395587236843121,-0.00026545878865714257,0.0007180601437428466,0.0006140896462223489
362918.831542,-6.698819184492344e-05,-0.000714536834384553,0.0005413230856333232,0.0005311085138362411
362918.841542,-0.0006954919789662011,-0.0010372882628079333,0.00033005947336207806,0.00035738046957452827
362918.851542,-0.0013059923425104841,-0.0011884923807219411,9.782815991954774e-05,0.00011848261705074535
362918.861542,-0.0018584302751832598,-0.0011576398924673026,-0.00014066976388562292,-0.00014382619139123457
362918.871542,-0.0023155411227361753,-0.0009694462171983206,-0.0003706718894145736,-0.0003809584740984232
362918.8815420001,-0.0026455654339270275,-0.0006750057368724444,-0.0005783856811950881,-0.0005495848138867094
362919.073786,-0.0028245667791131405,-0.00033695406995907313,-0.0007518890981772913,-0.0006224230029980496
362919.083786,-0.0028381915315050204,-1.4235487959359905e-05,-0.0008818407902615819,-0.0005939201010935511
362919.093786,-0.0026827518932157905,0.00024854985726620603,-0.0009619601590225116,-0.00047921391863106876
362919.103786,-0.0023655620755291436,0.0004251136638451066,-0.0009892580640707524,-0.0003076782237599209
362919.113786,-0.0019045097078849128,0.0005060120549059075,-0.0009640199946315283,-0.0001142260954137105
362919.123786,-0.0013268977013991096,0.0004950657010630704,-0.0008895627711451768,6.847281236295049e-05
362919.133786,-0.0006676427281860612,0.00040682181127488047,-0.0007718017727774353,0.00021511038718688446
362919.143786,3.303967009115076e-05,0.0002660665481010765,-0.0006186782824882664,0.00031006466731195274
362919.3395718,0.0007323000615593641,0.00010769736541073823,-0.00043950494249071683,0.00034772269230411645
362919.3495718,0.0013874846975890295,-2.6166782178734996e-05,-0.0002442899070830621,0.0003316262608463509
362919.3595718,0.001958933709297285,-9.405981627302411e-05,-4.3096423996582156e-05,0.0002728285008318508
362919.3695718,0.0024125555908186386,-6.737819613987164e-05,0.000154515360688379,0.00018750546029105665
362919.3795718,0.0027220039904250755,5.70356433906344e-05,0.000339931792830046,9.390864292192194e-05
362919.3895718,0.0028703128476720817,0.0002497543284300118,0.0005057975099366785,9.069571092629639e-06
362919.3995718,0.0028508846867470452,0.00045196847169362347,0.0006461943585410637,-5.404983641844431e-05
362919.4095718,0.0026677723511925357,0.000590241482172295,0.0007566997842063914,-8.831051864536982e-05
362919.6074049,0.0023352426256244277,0.0005990857055215261,0.0008343469376985934,-9.281795243624858e-05
362919.6174049,0.0018766573793961821,0.0004437996885357107,0.0008775137625399748,-7.23134232686328e-05
362919.6274049,0.001322751927447725,0.00013523444481695538,0.0008857698351274798,-3.60840869562657e-05
362919.6374049,0.0007094308952928796,-0.0002691798525649002,0.0008597097245470638,3.324447291749413e-06
362919.64740490005,7.524028173172331e-05,-0.0006790209968951732,0.000800799515902031,3.185003504166052e-05
362919.65740490006,-0.0005412944694371015,-0.0009950622367464505,0.0007112573961051047,3.661747845394777e-05
362919.6674049001,-0.0011042594510084613,-0.0011367478302247123,0.0005939799442665238,9.66557616040709e-06
362919.6774049001,-0.001582668613904729,-0.0010647268863849878,0.000452514812449439,-4.8219235568170026e-05
362919.8930409,-0.0019523218803064034,-0.0007916920256961132,0.00029107090412243115,-0.00012531883430749377
362919.9030409,-0.0021970704691057627,-0.0003782510499221345,0.00011455033339922489,-0.00020020568007749357
362919.9130409,-0.00230942439283661,8.474909811345319e-05,-7.141879630112014e-05,-0.0002470467413554924
