# Nombre: Laura Velazquez
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-10 13:34:56
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
7242.611831900001,0.0020034011839626547,0.0029908116218457267,0.003960747202749185,0.0020908375858463574,0.003062745755743969,0.002809017686917745,0.0026028908800360467,0.016748619156425105,0.011560596525971967,0.01336013192802326,0.016781242397758894,0.005668301837490648,0.011735692484593925,0.005972125506628172,0.00731055303511658,0.07005728033509317,0.01809996368725564,0.026876293730349127,0.021893746760896126,0.014185495803737973,0.018809410939507745,0.014126965282991564,0.01899406591951125,0.11881589396551759,0.010616498946556136,0.00675264524858639,0.011551481149763948,0.009923255401280069,0.013372099689566177,0.013707447479112086,0.016465714756100546,0.08591829073246318,0.0009102473194489554,0.0008994052409204727,0.001454269544954871,0.0008735961329905069,0.0007793735753265368,0.0008202221547189784,0.0008782051966711058,0.003682063426778182
7242.621831900001,0.002103478642222822,0.0030652490869183145,0.004110809849627691,0.0021052443966428315,0.003143854551766814,0.002908995058560311,0.0026634006511155523,0.016718079581912324,0.011176906067457306,0.013024541665739868,0.017130381823449996,0.006055984436433157,0.012346697137695662,0.006831976466312603,0.0071618060026790884,0.07255842659026539,0.018014296203927947,0.02707585678690448,0.021943163237702304,0.01428084221254817,0.018635804456273185,0.014132471545760892,0.01916543552512914,0.11805746055895495,0.010931471698680625,0.006308471164747568,0.011735687155522772,0.010004938737786647,0.01292476146972998,0.013340766083451529,0.016483407272330088,0.08503453888865542,0.0008903433219574612,0.0009347931877153374,0.0014566737887124561,0.0008822150729138858,0.0007938486648471647,0.000812678771234497,0.000958759436227042,0.0037075600346450385
7242.631831900001,0.0022394359038919722,0.0031797341886423236,0.004310261661822714,0.0020551011677580975,0.00318449271611543,0.0028826354742335384,0.002491389558557563,0.016913477969361233,0.010835036827087332,0.01325492140850798,0.017522577479525604,0.0063419184137084635,0.012842725748393378,0.0077066495712765325,0.007525573728686482,0.07416408638694988,0.017932528268416806,0.027391433722470996,0.021913014017651517,0.014298373524375315,0.01874961209982681,0.014505321341281597,0.019269548255986802,0.11815601640086733,0.011256976693806063,0.005956865711380195,0.01189849827286818,0.010009933409725242,0.012489015311920381,0.013113028227707752,0.016287041658466818,0.083695481863637,0.0009083960500902801,0.0010096855389709163,0.0014116891007042865,0.0009439849195209782,0.000862358953796036,0.0008851593014594443,0.000998423129955203,0.0036701702722314127
7242.641831900001,0.002579407328797415,0.0033355922004002342,0.004704746153958741,0.002012605155978601,0.00321244136284678,0.0027391239211373894,0.0023968496713597507,0.017494675795233797,0.010928910413857485,0.013482352842660432,0.01744493024828389,0.006561969750447247,0.01334385294791718,0.008680653231871775,0.008044574632859042,0.07568767315879968,0.0181640897327132,0.02772180415955956,0.02219870685445713,0.01432168154933283,0.019092048886274627,0.014917266535051986,0.019413030832258555,0.11873808952667685,0.011712080702580663,0.005729016611276089,0.012005728510350627,0.00993501199837853,0.011946526526638877,0.013063290674364576,0.016031448747803826,0.08290223896429987,0.0009698228377418676,0.0010045370733695015,0.0014130500122501053,0.0009298414814129173,0.000874643961606059,0.0008984428439768497,0.0009976857197343408,0.0036813723128629656
7242.6518319000015,0.0031848361081378822,0.0036346819890187365,0.00535927366423786,0.002117406003148957,0.003339419805756218,0.0026755662544250425,0.0024277624473867474,0.017118711157623884,0.011176345182718402,0.013356338961629773,0.01727430271582412,0.006638836938898872,0.013631917221386089,0.009486633943533511,0.008586516522213419,0.07612333005466745,0.01829410574618012,0.028343125894414425,0.02238543750767491,0.014165848850662898,0.019507056963690476,0.015417727600681604,0.01949093119438006,0.11980204924061055,0.011903838002163962,0.005851084315117599,0.01191322516100081,0.009721583364815729,0.011376611676666013,0.013138615762851165,0.015783868095620084,0.08298535648708062,0.0009628818890979392,0.0010500228605995713,0.001418576092502786,0.0009472926906392878,0.0008994276396726647,0.0009105180196102047,0.0010092065054342608,0.0035656315487484188
7242.661831900002,0.003574340916347933,0.004214421980863875,0.005789784009639171,0.0022450810555782385,0.0036294921398491455,0.0027295259309230327,0.002603691406443383,0.01656362711267114,0.011531707631248977,0.013028097488467024,0.016957289595581744,0.006681081152066367,0.013788789088930949,0.010252194982763923,0.009325849205494213,0.07619139295143965,0.01858896325310192,0.028905526754060887,0.02271789427612006,0.014014263421702287,0.019770309081868803,0.01586495257775579,0.019425037229567333,0.12117610760496499,0.0119630639666959,0.005914794026891294,0.011752409780802378,0.009501177644845241,0.010730804858262609,0.013186979748104533,0.01570118622440612,0.083400166056596,0.0009281767295446136,0.0010824649967808788,0.0013634670852371174,0.000943161661294503,0.0009185348577599777,0.0009275349095375669,0.0010348065305881896,0.003528390667260143
7242.671831900002,0.003867963744096864,0.004716121722469728,0.006007702385648774,0.0023872981439845135,0.003919353642564564,0.002892194828682032,0.002719352401024101,0.016023031479916912,0.01225063796561869,0.012691384124438038,0.016221400824533886,0.006705671484770186,0.01392902892540581,0.011076726191110907,0.009988838947698104,0.07605028980543793,0.018873720837920098,0.029455822628582234,0.022971259635040903,0.013902912479950414,0.01998330406226649,0.01617943838600363,0.01912088049348272,0.1225079703839262,0.011856415930236971,0.006034695463308916,0.01190261364806645,0.009325027196268789,0.01015021388036765,0.013165247795940659,0.015879984555211956,0.08409163435504406,0.000935317601623534,0.0010468090143603416,0.001335656661288811,0.0009522753721677874,0.0008950545539240806,0.0009524416558411232,0.0010273330078958607,0.0034052065230119792
7242.681831900002,0.004071052314287187,0.004994324216702184,0.006168327251553469,0.002502492178705409,0.004063863064234201,0.002992101923198762,0.0029883475925711386,0.015752959482929926,0.012950580819468569,0.01188694884341081,0.015462169389566013,0.006628440587212335,0.013700718194513035,0.011852102047138232,0.010738265557877475,0.07522321263334737,0.01920970545146885,0.029818015614063775,0.02320241076085848,0.013845723552866892,0.019870639504475287,0.016280373658186034,0.019407107569671466,0.12441325187714371,0.011748459606809864,0.006120871206797875,0.01203400989096212,0.009308974035552838,0.009871109773909417,0.013040579505376251,0.016272618527389936,0.08424112545904136,0.0009624922840365781,0.0010380248732312048,0.0013629482502002844,0.000922615427462278,0.0009033357639631081,0.0009399956934289179,0.0011134550443396007,0.0032202567787602988
7242.808302,0.004275801889342659,0.005328197851940262,0.006123304593913331,0.0027162580425521407,0.004233370825617845,0.003211090443309374,0.0027995652469592677,0.015550410814260838,0.013573595866682452,0.011798587514615032,0.014818610773055482,0.006843045613232266,0.01335870240468634,0.012737800334184809,0.011131865424202024,0.0743853707375268,0.019650860616499226,0.029954866161285027,0.023490993286497064,0.013957740628512948,0.019695727398808125,0.01685433726996775,0.020039192695988566,0.1262929431706822,0.011678504889778191,0.00634230144069762,0.012015824435650885,0.009429618211262477,0.009777241516210415,0.013092182233623144,0.01699743748538424,0.08421574842220851,0.0010229218692485713,0.0011108380540695605,0.0013567207309570276,0.000977317010584916,0.0009727473320708108,0.0010050634856793807,0.0010965141769429124,0.0031007796696332713
7242.818302000001,0.004262535499773029,0.005185178571791915,0.006007539848978593,0.0026643920248835724,0.004062879517539438,0.003143106816470592,0.0027167959456716947,0.015261962847668878,0.014170060149141931,0.012542585799690694,0.015470273574522662,0.007054502490468281,0.012976613332053298,0.013390110617797137,0.011413119810870686,0.07376103807747021,0.019906688006292972,0.029873056925472447,0.02370757473178104,0.014021420364261404,0.019322735050634064,0.01763466649763223,0.02052267534092321,0.1279211342802036,0.011397171233176122,0.006396010484317923,0.01206548072065897,0.009749229253692171,0.010028608473448703,0.013283706386343479,0.017761025436020077,0.08398185016021131,0.0009813304672973773,0.0011121764835964505,0.0012950772832563567,0.0009831153730668445,0.0009711159701639531,0.001005114694722496,0.0011033816843250069,0.0030367365578455375
7242.828302000001,0.004168373810093639,0.005165765098646751,0.005908997329744101,0.002633392817983805,0.003994060891864296,0.0030339178122722964,0.0026676675717747507,0.014611914754761203,0.0146681444490371,0.01319543431948952,0.016116592649890692,0.0072354217915931995,0.012710900515269853,0.014027805923771055,0.011649799848009994,0.07377909297053818,0.02015010665390585,0.029847642585141523,0.02384035919771219,0.014064966869192029,0.01889658255316851,0.018400503316294836,0.020997066590470025,0.12935933334496125,0.011165274037397057,0.0064029642560393145,0.012178275840693434,0.01005221159572134,0.010337223643687096,0.013450177243303536,0.018430604574705245,0.0834503925522175,0.001021609585477028,0.001125241034596143,0.0013245596200123291,0.0009780778187588116,0.0009805023796001693,0.0010042522178630008,0.0011020933813736542,0.002911000121581806
7242.838302000001,0.004116639187335699,0.00514552195573638,0.006031721841605277,0.002605780069268598,0.003908513978771447,0.002896072061013133,0.0027485598742819856,0.014402361022060873,0.015485197638287969,0.013803714484964045,0.016919188069102184,0.007431247837002176,0.012439726732821885,0.014680541200807872,0.011902501737572228,0.07384415560025097,0.020143994209292814,0.02982267588678749,0.024146413083127444,0.014151020710178352,0.019067457887436915,0.019155091798020243,0.021603513555467753,0.13027806521182045,0.011141505713918661,0.006421926423471168,0.012178679517833309,0.01026861052031831,0.010607313626289225,0.013812615366058137,0.018931290793591096,0.08273815686348435,0.0011026806616681146,0.0011273505973722884,0.0013128240061315347,0.0010032870731170643,0.0009880333563408714,0.001039150056645219,0.0011537548126699711,0.0028546541869413737
