# Nombre: Laura Velazquez
# Tarea: RightFoot
# Tipo: Thinking
# Fecha: 2025-04-10 13:37:53
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
7419.1823131,0.0020097970685476665,0.001900292816483948,0.001951513183875578,0.001900244688310093,0.0023601130532293732,0.0019145777247777862,0.0022504329418175898,0.008235689113234452,0.007551277171127482,0.0074761885601733295,0.008662329886844443,0.005220736132929587,0.00858570650339809,0.006681735295550456,0.0055373708891200656,0.0321932998667332,0.026392696510384683,0.026392448708576047,0.026719920130957118,0.015225160282282976,0.021902904769673374,0.02492399117780894,0.01860679432518145,0.07478536016016436,0.011293655358287647,0.010027230908555531,0.011032614804638014,0.014139528568235882,0.017754697164025328,0.019720776697765036,0.019125237009150683,0.04689872516529223,0.0005872227571452487,0.0006130129635259671,0.0006733342187134186,0.0005788285541444202,0.000689917913442719,0.0008939859086243352,0.0006914377395556692,0.002588373491013138
7419.1923131,0.0018671503237796421,0.00180913205999786,0.0018275853011345572,0.0017997094295311474,0.002220014770207025,0.0018697957080069222,0.002242812703135067,0.008211825532609188,0.007838596706902692,0.007498845772316225,0.008561443242436316,0.005430789132983608,0.008537934045042758,0.0067359812430894716,0.005732561109727044,0.03223349971497944,0.026165003951745713,0.02623650676394747,0.026033319939007753,0.015734419644386984,0.02109669357568425,0.02543170510927844,0.019102993466156078,0.07318365453427575,0.011154797083509324,0.009740648116867288,0.01054013801986409,0.014061195219083156,0.017133859042377637,0.020022522029152705,0.01893399130039812,0.04748267945321892,0.000585712673240501,0.0006101308935994097,0.0006613070463538133,0.0005509499763720652,0.0006533901282881681,0.0008859286861072273,0.0006885846048201405,0.002594838986590092
7419.2023131000005,0.0017842554562530154,0.0017180815486712595,0.0017906924746059932,0.0017025684560100186,0.0021587444407538342,0.0018028419241685498,0.00225725798316393,0.008065579832944359,0.008042171221768825,0.007580056153757933,0.008608689455015242,0.005618169266748221,0.008387249229107085,0.006794239315073161,0.00612358770081836,0.032412407291743925,0.025838302580146317,0.026037617834893032,0.025230684551762615,0.016325385657683864,0.020366195160108132,0.0256533171977313,0.019280403573926432,0.07207737133724115,0.010921741480888272,0.009425117810673367,0.01005017522440682,0.013917138435394617,0.016610500290269323,0.020078904934224266,0.018553599536927458,0.04765429686064545,0.0005814194819258506,0.0005935087712710886,0.0006495752627429105,0.0005403310943315026,0.0006277822344276143,0.0008806003643543828,0.0006620353805003673,0.002594874624753431
7419.212313100001,0.0018452102047738365,0.0016614858138205078,0.0018044471403200607,0.0016433964483235088,0.002039608558714103,0.001817701706013069,0.0022829241221068567,0.007981567692343712,0.008465503974460296,0.007609570548207563,0.00895113090440032,0.0058571321447429,0.008220511252455459,0.007077474117809232,0.006422847020512931,0.03321568483206306,0.025365739202005144,0.025794875979316643,0.024449805097501536,0.01695265463594601,0.019815117244395015,0.025585003834614893,0.019322717731152815,0.07181874085602068,0.010605121379643465,0.00911325124089746,0.009784171973245511,0.013742142396856788,0.01617701232636101,0.019875949923879727,0.018109306881255473,0.046900856793753616,0.000597668943973744,0.0006169670510551092,0.0006289734067305212,0.0005214205522764476,0.000607764619473793,0.0008309564028233401,0.0006432068561810337,0.0024680866961377295
7419.222313100001,0.0019879050777157153,0.0017433674916940802,0.0019441032769701438,0.001587674015008033,0.0019835205844241934,0.0018269946069038893,0.0022568827832480307,0.008734088494461568,0.009036588555551348,0.00769368927023128,0.009528152070756345,0.006077777006781401,0.008151808867144852,0.007306092602561121,0.006644822818072014,0.03463660171907001,0.024766756933425647,0.02544662117943702,0.023835821493625006,0.017537814626221178,0.019367152858698285,0.02541571256674686,0.01932875023969855,0.07260683587262355,0.01030237351674505,0.008875834459671182,0.009826045149833944,0.013570339804207679,0.015912053573145783,0.01956703965632621,0.017671125337928736,0.04633881564641001,0.0006113294766418895,0.0006535212317652173,0.0006227004654823547,0.0005116925826859883,0.0005961584021019439,0.0007902876795823282,0.0006155970634349822,0.002598045255556275
7419.232313100001,0.00192783112473648,0.0018182351127288374,0.0018946896312330155,0.0015716140264196668,0.002018844332565006,0.0018133948173202196,0.0021589216323696873,0.009087753633829762,0.009374199868069696,0.008371468517153854,0.009925731420964753,0.006311699915732681,0.008237091991215605,0.007482650058946919,0.006781043202629367,0.03600432648235854,0.024230343289259104,0.025014561406597836,0.0234455842711983,0.01807283871508445,0.018975201007627944,0.025202144711200174,0.01926755784791098,0.07428270618175509,0.010162773834942499,0.008800057732404337,0.010078323378239476,0.01341024118407939,0.016076723204055964,0.01920946697553473,0.017304078900894165,0.046625407763972775,0.0006038017889372898,0.0006387035828895049,0.0006472134850210796,0.0004901661744618394,0.000578237943180489,0.0007793699115901188,0.0005697053508631437,0.0027381895018173223
7419.242313100001,0.001966602448846644,0.0017285904769859131,0.001828165503756392,0.0014995345087990186,0.0019213486427452238,0.0017304058583810394,0.002104773439979643,0.009218271246119002,0.009362723047206792,0.00885005907476961,0.010122368817456847,0.006481346899100209,0.008372307845860528,0.007574024977479987,0.0068427951468880525,0.037132885196814666,0.023996580918576326,0.024621982057399176,0.023109740878035117,0.01857804531857624,0.018683226528200175,0.024940034346516482,0.01920464150160526,0.07605421733087804,0.010140419047587562,0.008872609039355541,0.010393588563143513,0.013263494551726134,0.016348711002122627,0.018815055758127065,0.016948657832580902,0.04725660426767503,0.0006114043334382484,0.0006541853256243508,0.0006498788532651851,0.0004723628302056556,0.0005673935748167449,0.0007709727942535032,0.0005674341257175535,0.002605592552577385
7419.252313100002,0.0021104620569025044,0.00175636992570814,0.001980492006674284,0.001523042207391314,0.0018635806787741813,0.0017042176369985458,0.002077362862901321,0.008825061734256444,0.009426522020922307,0.009082094826398665,0.010105242515037364,0.00654372367695164,0.008577284572573916,0.0076276327687483745,0.006941219760423275,0.0384248172456229,0.023657486792009522,0.024187143173953457,0.022660787949639417,0.01902426176893463,0.018386346638775627,0.02470100152446291,0.0190806779807009,0.07803697286052476,0.010096152451917324,0.00900653459264743,0.010533554618587865,0.013203054891238991,0.016554100065716518,0.018444613370499942,0.016668126201187433,0.047683089832087674,0.0005940966760660748,0.0006262479615358339,0.000653225426682831,0.0004681044860203448,0.0005879277766055062,0.000732429704268834,0.0005709504800114795,0.0025943453813745015
7419.625385400001,0.002133997899651829,0.0018262848412396357,0.0020486181861664207,0.0016088855500670748,0.002000364945672962,0.0016762699894680374,0.0019503484487615964,0.008649788584018634,0.009618325283744305,0.009413212665716502,0.010160750120171966,0.006739719586503635,0.008711465921281171,0.007767696745875172,0.007128216867198732,0.03996436192104179,0.023312954348330597,0.023813231561005423,0.022204508880675475,0.0194851305004295,0.01805910170191858,0.02441887783306234,0.01888421644355687,0.07989322689913028,0.009967029057868611,0.00919907859635976,0.01059538583277996,0.013186378895331977,0.016529848795164837,0.01811339427883019,0.016426231667924448,0.047843356317957296,0.0006203223258467479,0.0006254103397972654,0.0006143170455239383,0.0004602950236785051,0.0005503642365122352,0.0006991598134572656,0.0005524578953416568,0.0025158534923549604
7419.635385400001,0.0021382616561750304,0.0018634033206248548,0.0021256912099913493,0.0016188099458895816,0.001952576167037223,0.0015940147770133013,0.002015377438712723,0.008504129082180687,0.009965652825243226,0.009758677696847283,0.010269878839252837,0.006994389901723183,0.008607221962046354,0.007958111119527794,0.007298837738319558,0.04105239571391131,0.023128600460847266,0.023416575472374353,0.021600475984910272,0.01987571144794561,0.01759297317719523,0.02411425213871622,0.01856560593423624,0.08202160462711687,0.00964682315787141,0.009325112461407244,0.010538633889531022,0.013214810822203557,0.01636348318736006,0.017832629500573752,0.016245481564808654,0.047657792731322125,0.0006430634292269421,0.0005861497403418227,0.0006234096066460824,0.00047704175467840716,0.0005526730565894784,0.0006906464973894833,0.0005661705946203906,0.0025389153808385726
