# Nombre: Cecilia Marin
# Tarea: RightArm
# Tipo: Thinking
# Fecha: 2025-04-04 16:55:07
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20439.16229859999,0.0015479789297201086,0.0015637391580560918,0.0018434980741323089,0.0024170158758053434,0.0020195357795471693,0.002663823812671833,0.0022909831764921736,0.0020531888638813675,0.0075180717287701765,0.010790851499752183,0.010748172301151786,0.007384561176894366,0.010898582669923057,0.007400273943190388,0.010052834430912403,0.009163910057416291,0.015736294145165218,0.019685197154208856,0.029828164830075568,0.013047382064703664,0.034985298831855374,0.012515201035300771,0.03106897243477293,0.046648658501415384,0.010969452654925339,0.011867750864580414,0.01055031854416891,0.013546669402411728,0.013736620146873999,0.012927070289807224,0.011440000978036605,0.010923780516738372,0.0005872369957572369,0.0006287704024262685,0.0007556087490510862,0.001065180071227844,0.0009781676635677895,0.0012954548979076225,0.0008983156124030606,0.0009935550234565031
20439.172298599988,0.0015116599775413845,0.001557417713933755,0.0017883050507292361,0.0023297161979034223,0.002019057162344198,0.0026348183445173597,0.002287843354381935,0.0020654302399213216,0.007440935422225301,0.010677023872181734,0.010562762591446171,0.0072069139254576815,0.010883758526241875,0.0072251686586939125,0.00994716960808129,0.009220157737307333,0.015527165405889378,0.019599207262076375,0.029969505119743625,0.012729935957430067,0.03492176564556364,0.01240630013401171,0.031019998270872488,0.04651331075225942,0.01083381713592708,0.011749177699147795,0.010574102188726873,0.013689196742679221,0.013416704015120767,0.013088026890391222,0.011604785183976587,0.010715928756137682,0.0005986108156667524,0.0006029524682222046,0.0007889593253305878,0.0010762752806361168,0.0009416954173266663,0.0013063457707438544,0.0008672290586964185,0.0010402555058426184
20439.2568466,0.0014912822755843882,0.001551570390610604,0.0017405612361313548,0.0022489641165809133,0.0020186145163715126,0.0026079883031278196,0.0022849388440698173,0.002076753683455089,0.0073695844885514165,0.010571733416599153,0.010391258426781656,0.007042590684172475,0.010870046826163982,0.007063195537787388,0.00984942978018929,0.009272186791246502,0.015333720123018216,0.019519668210575176,0.030100245886887415,0.012436297475534625,0.03486299664888311,0.01230556603426535,0.03097469850153237,0.04638811488365081,0.01070835414762691,0.011639497421202539,0.010596101260582313,0.013821032633945051,0.01312078202623606,0.013236913144812597,0.011757211273911659,0.010523666527062592,0.0006091315678580279,0.0006251717389630422,0.0008198085688374267,0.0010865383222770798,0.0009745639624669885,0.0013164197968923424,0.000853581474005841,0.0010858175654035723
20439.2668466,0.0014907818424963822,0.0015461615499233,0.0018170598860060224,0.0021742683580908556,0.0020182050105600623,0.002583170485699137,0.0021487627574164276,0.002087227806273772,0.007244787634145432,0.010474339312198233,0.010046213726138105,0.00689059091992968,0.010857362970684818,0.006913371366843,0.009610668074630655,0.00932031363283354,0.015125360102256263,0.019446093721962505,0.03006996344005779,0.012164681380180918,0.03480863745858208,0.01221238722514683,0.030810349947159185,0.046272308838414634,0.010584764327837188,0.01153804389685046,0.010571935921302985,0.013942981765953398,0.012847054286437789,0.013374632330631867,0.011995463387041244,0.010345823432261017,0.0005899787195989633,0.0006517935718772815,0.0008264183656692086,0.0010960316462033126,0.0010085506966154361,0.0013257382606713518,0.0008811645797627569,0.0011279625246208335
20439.276846599998,0.0014905230494784915,0.0016304198269978486,0.001888577519686926,0.0021211803177934056,0.0020753038430343968,0.002558617289959919,0.0020225590282259257,0.0021128971093526956,0.007129070184717182,0.01022608053571021,0.009726444143841592,0.006762672562095548,0.010516420988695548,0.006783332704823679,0.009389203867902306,0.009060475450862908,0.01493239043898555,0.019253024138607664,0.03004180196354725,0.011899705307484442,0.0344772038717984,0.012125003780907716,0.0306580397645217,0.04588381422225511,0.010470670246709066,0.011337686808693239,0.010550301224687662,0.014041203208650894,0.012323483703751123,0.013514834863608655,0.012216421332010011,0.010315712181842199,0.0005724668505548536,0.000653191828554543,0.0008329522232370534,0.0011074984750578036,0.0010461438796669983,0.0013486124659302778,0.0009071815214677084,0.0011783279924260147
20439.286846599996,0.0014902842404774263,0.0017089874887478533,0.001954734107787433,0.0020721550281165868,0.0021295176496130184,0.002535920109783372,0.0019058197294039962,0.0021379897070127295,0.007022030461528472,0.009995810705034639,0.009430654715601828,0.006644427800672762,0.010200117301050478,0.0066630562350236296,0.009184347711423764,0.008819446225528469,0.014753893200699886,0.019074480270949407,0.030015750799213484,0.011654666622240906,0.03417008150761688,0.012044181755526316,0.03051715244590169,0.04552370756813016,0.010365134653853424,0.011152621490210917,0.010530291228640257,0.014132023903784,0.011838420989219473,0.01364451114878954,0.012420808530227046,0.010353564574245334,0.0005562691804172331,0.0006548164042223537,0.0008389976381269875,0.0011180517012764205,0.0010817766306679757,0.0013697617174702132,0.0009312491055980659,0.0012257700483698307
20439.296846599995,0.0014900634170915042,0.0017816650280720056,0.0020159291641105815,0.0020268067975356663,0.002179670870506165,0.0025149254013068878,0.0017978359279537536,0.002161205638959372,0.006923018317898579,0.009782808397164115,0.00915705021057398,0.006535051279783253,0.009907533309109528,0.006551800550418627,0.008994855267080694,0.00859649187727883,0.014588783921419542,0.018909328359099836,0.029991652739457468,0.01142800657113792,0.03388599138896067,0.011969421548581997,0.030386832675379023,0.045190603317539865,0.010267513397794588,0.010981437069815612,0.010511782698390341,0.014216034045982965,0.011389735846649235,0.013764461879115331,0.012609867987538898,0.010388574573321986,0.0005412863303357632,0.000656320409655317,0.0008445896656351924,0.0011278132273617994,0.0011147403496884298,0.0013893247376746218,0.0009535117166753937,0.0012696572807873313
20439.306846599993,0.0015201966499288316,0.0018488917602735202,0.0019775745067512297,0.0019848596800849778,0.0022260625998323257,0.0024955052668227816,0.0017001437286351872,0.0021826802969066167,0.006789419170214842,0.009585781312343923,0.008910021783388516,0.006433878197800626,0.009636892433776908,0.006448888858972178,0.008787095432957403,0.00839025882204101,0.014397025289568455,0.018756562540878728,0.02990198312369351,0.01121834625701452,0.03362320689677606,0.011900268856758921,0.030270453754993848,0.044882481752517064,0.01022712636592408,0.01082309238023071,0.010492498788287596,0.014293742561542946,0.010974701123877618,0.013875417137334058,0.01281255920886134,0.01042095800645387,0.0005378452491718799,0.0006577116719266896,0.0008116915608033157,0.0011368425890307327,0.0011452317127606181,0.0014074205147103526,0.000914474188807766,0.001310252979100193
20439.31684659999,0.0015632480508426044,0.001791119299898692,0.001955969952694619,0.0019884919416764918,0.0021906803984422982,0.002412764109692238,0.0016674217329515854,0.0021559500090677303,0.0066930888816429356,0.009445233055876055,0.008651445259013471,0.006258358578021967,0.00936205891171429,0.006448931491541406,0.00854416839215843,0.008122804731258168,0.01425837218402954,0.018519693321713472,0.029873802995433935,0.010803835781617626,0.03324075544730458,0.011986658429227914,0.030186384993012193,0.04444720322070118,0.010180468349573719,0.010609737687530164,0.010565088064870769,0.014200950110083052,0.01045449385122269,0.013891002005922398,0.013003842221111981,0.010433471997790019,0.00051678255340482,0.0006126188620608203,0.0007674068129844605,0.0011363239205273734,0.0010755904117261586,0.0013987707660943675,0.0008813515135868125,0.0012182862838688788
20439.32684659999,0.0015762539820596084,0.0017080752183797677,0.001831663539368228,0.001927314038301119,0.0022612151515623326,0.002285026607210376,0.0015901906688602619,0.002274018911142452,0.006567142946269483,0.009315820559717266,0.00903329652184629,0.005977372643312663,0.00901366488985078,0.006404079364178179,0.0083665837573078,0.007737666763791443,0.014128285560369836,0.018291619734487025,0.029881407579969942,0.010320274532883467,0.032878274691980756,0.012155358170197911,0.030102001815832485,0.04399191669123957,0.010109410514813276,0.010435832776311008,0.010752081840976754,0.014022490175295464,0.010010382383969924,0.013849764321069016,0.013201393553306896,0.010273212173259336,0.000496994921177966,0.0006013403409315415,0.0008063077834037802,0.0010818264241765662,0.0010627227032921976,0.0013385804062171233,0.0008671743524503585,0.0012054781944184473
20439.4764778,0.001578587282557463,0.0016900636240149147,0.0018662580374283822,0.0018631615140212658,0.0021493897559443286,0.002199357791614892,0.0015414030224501934,0.002194336640854003,0.006433834899097504,0.009258443782875584,0.00947781433077451,0.005665884437588652,0.008879356309569736,0.006359501017845462,0.008230191510205747,0.00764157428501976,0.014012384924120685,0.018068295681926114,0.029986989802198178,0.00982558751584864,0.032493185352288304,0.012395776550751384,0.029984237336947408,0.04344374445157289,0.010051090492377429,0.01032028119422241,0.010945009537812135,0.013775108031012187,0.009709095352701454,0.013731879938082982,0.013428557201633886,0.010046907837655845,0.00047859126538301694,0.0006016632493367474,0.0007765206903912184,0.0010895293467287047,0.0010790282454873077,0.001332839247983358,0.000811835279190986,0.0012032346554628343
20439.486477799997,0.00158073473169884,0.0016941921553575963,0.0019059972540867963,0.001771822733251957,0.0020246813308127973,0.0020929134255941095,0.0015123823997496275,0.002097151702495858,0.0063105381782212235,0.009221851049666349,0.009889214627019456,0.0053758287568430796,0.008792951416021178,0.00628024640551708,0.008104194282522443,0.007605581072315293,0.013905230625902177,0.017882862657534204,0.03008456775955389,0.009978956185243984,0.0321459244241788,0.012653904767015644,0.029875287141750174,0.04284521781857702,0.00999718493925834,0.01024066420505559,0.011123141734723785,0.013463108234457444,0.009498798880709107,0.013591105862224985,0.01363871178710677,0.010204875495456638,0.0004665480225432145,0.0005607447675187848,0.0007486058499549987,0.0010728162971238274,0.0010320555641386813,0.0013130001152798097,0.0007608658777439898,0.0011267565724721494
20439.496477799996,0.0016175839264573352,0.0016980688880882762,0.0019408756917193466,0.0017834805760006053,0.0019093092718086813,0.0019943995501170665,0.0014845821343432075,0.0020075956625608604,0.006269852052232226,0.009187948165121832,0.010291101865121555,0.005318865316082738,0.008713043992476494,0.006206953691541648,0.007985406621975897,0.007572660069130804,0.013876990545592122,0.017711294544015845,0.030362015191017288,0.010340783463217618,0.031824709331331906,0.012892672467779327,0.029737610588500135,0.04229152999026648,0.009949212640734754,0.010166931176576103,0.011303276996255248,0.013174633622509717,0.009304303770820711,0.013460887344054233,0.013871933257067473,0.010350654901395537,0.00047039053264508066,0.0005437051457722836,0.0007190258413167915,0.0010571006164920176,0.0009886233011709086,0.0012945555338837369,0.0007636316656726436,0.0010563991775014415
20439.506477799994,0.0017027309926801995,0.0017289245431338467,0.0019210107463273989,0.0017998626403268098,0.0018847449183267359,0.0019359987589465488,0.001505719228939574,0.0019773628427063525,0.006200909192585819,0.00931194166205143,0.010630835480226773,0.005307168004900859,0.00876113552896714,0.006135824580454528,0.007824950954080324,0.007582886556674323,0.013922662017645195,0.017687633468094415,0.030687917201943662,0.010820077458225632,0.03161795735779052,0.013124352503908887,0.02958468756268,0.041765502705778064,0.009894472421846254,0.010144838179841582,0.01143327435797313,0.012768161384813948,0.00923040487500157,0.013331986438726177,0.014106160589208395,0.010440852095203687,0.00050665877538111,0.0005372365693260688,0.0007219417591718471,0.001036527570770552,0.0009763485351695087,0.0012847688612438524,0.0007530123256650288,0.0010628212078418
20439.516477799993,0.0018564683671859741,0.001666672665387575,0.0019449567610220677,0.0017548306568121533,0.0018581332023210146,0.0018962269017273195,0.0014586233960872605,0.001967399811117983,0.006227767045065441,0.009429135930323088,0.010984548581235347,0.005302454108398663,0.00880002642411131,0.0061305701162972,0.00758251685236305,0.0075299688801203106,0.01405032124939449,0.017763741930040565,0.031070056900752662,0.011369192277352587,0.03142571644500004,0.013340433016504437,0.029428452519137983,0.04124224387375388,0.009717358077524918,0.010127521363128363,0.011371369202918782,0.012290464778884189,0.009171772435769351,0.013207519320597815,0.01431707456732065,0.01093821430595756,0.0005020408021596764,0.0005687499483254096,0.0007070783968576464,0.0010291299040754232,0.0009661038954773725,0.001280333575242899,0.0007117436655855672,0.0010334354605004844
