# Nombre: Cecilia Marin
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 16:56:46
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
20524.700777299997,0.005673307167571549,0.006099705468444059,0.0038953824813153896,0.004471749171120378,0.003525164247743661,0.0032618395209708683,0.0032987833067423373,0.003412870060397624,0.047367949880355746,0.04680176271565474,0.034355836940813574,0.03592615167307263,0.03407938604565587,0.036445189880743266,0.036698147565720866,0.03338804830945107,0.04267699502947525,0.04881214415016108,0.04859722803961256,0.03021121047098066,0.037608656675790234,0.03160200478329259,0.037553876488868085,0.04021679469251077,0.03809339165244595,0.03677159282435807,0.03368345471070168,0.0270398535821916,0.029648164793724625,0.029387525252679292,0.02778923556140006,0.03201878078006361,0.0009382847285217052,0.0008188941335341849,0.0009175976073708602,0.0007902614505602447,0.0009561049759254538,0.0009438675134221282,0.0010295340808157197,0.0011400138027007345
20524.710777299995,0.005817939490944664,0.006121549331102155,0.004173227927780561,0.004436430085916825,0.0035393935338573347,0.0032307983476357674,0.003532991321000328,0.0034797319177585994,0.04726685207150316,0.0467571637191713,0.03382507477660529,0.03594609039279336,0.03395675079573652,0.036413300718960866,0.036210233798122105,0.0332912670482328,0.042729627600722554,0.04881038022760928,0.04816476325736572,0.03040395498099514,0.037434774413123484,0.03137577771922082,0.03689768397692045,0.039936317684096626,0.037940508594659465,0.03676423870616627,0.033912141141110776,0.02719039451320613,0.029850530941706706,0.02949753060396491,0.02736385577925176,0.03226821328447318,0.0009127573119622424,0.0008268853255290319,0.0009095806859543504,0.0007958365749208846,0.0009720657938303233,0.0009495045882349272,0.0010315070028768204,0.0011441260137630086
20524.720777299994,0.005952481218088673,0.006443126134653589,0.0044320492563617205,0.004565634082166733,0.0037278258261078116,0.00343825908764057,0.003751482572158931,0.00362805528903939,0.04717287390171162,0.04630689451020069,0.03333255402699435,0.03579296486226939,0.03347272991461537,0.03612079599695332,0.03575817402124393,0.032783307979490244,0.042779052071135464,0.0484379740772621,0.04776410237176281,0.030604773033807136,0.03693696722492829,0.030890616416872834,0.03629034838930788,0.03931964556382317,0.03779905372996161,0.03641746272353173,0.03422464853169289,0.02718155091962694,0.030171476916460348,0.02933732540241355,0.026970005446582995,0.03265878623838256,0.0008894213093811731,0.0008099127335056328,0.0009006729769878426,0.0007985042746336198,0.0009741958402237149,0.0009504418386240448,0.0010327674114713541,0.0011515350880010751
20524.730777299992,0.006076935013539152,0.006742274876121727,0.004671466104605286,0.004685918212506565,0.003903592581561213,0.0036314339201506934,0.003953593923926486,0.0037670757674209475,0.04708593543491382,0.04588912197712398,0.032876963740477,0.03565093712242254,0.03302390754846293,0.035849855361368324,0.035340015130508586,0.03231275099663835,0.04282477283709671,0.048093097908493775,0.0473934867893232,0.03078999289535291,0.03647602921550843,0.03044145299016657,0.03572856303737964,0.03874924310383976,0.037668206381394745,0.036096708595339616,0.034513710673735286,0.027173309511088088,0.030467179081159975,0.029188841492864263,0.02669012529413804,0.03301867173605464,0.0008678366560746514,0.0008066634989032747,0.0009153711380962855,0.0008008130114441263,0.0009756251137604244,0.0009509619226619292,0.0010339311473844945,0.0011578459572478418
20524.74077729999,0.0061920549408643185,0.007018994889372674,0.004892926647597216,0.004797184222186927,0.004066182542453752,0.003810126002600405,0.004140547065864926,0.003895677245563566,0.047005519751207876,0.045502673724287394,0.032455546122731306,0.03551955686674033,0.03260874626025142,0.035599237138627095,0.03495321782351145,0.031877480458429204,0.042867064345770686,0.047774089051104425,0.04705066764202012,0.030961317203865992,0.03604965822612558,0.030025977286757002,0.035208911986526356,0.038221619762540876,0.03754717251735701,0.035800012558869866,0.034781091489789764,0.027165686274803043,0.030740701651718837,0.02905149267749016,0.026960309201619247,0.03335156015926322,0.0008478708746644714,0.0008156720438880148,0.0009428261796120443,0.0008029479705749875,0.0009769450580717509,0.0009514417055992156,0.0010562469659066204,0.001163681456694371
20524.75077729999,0.006298541106786962,0.007274960168882517,0.005097777808071551,0.0049001052395078945,0.004216578589346297,0.0039754158041660735,0.004313478422397731,0.004014633437985342,0.046931136576047666,0.04514521561852571,0.0320657325614613,0.035398032728156476,0.03222472007025409,0.035367411885308606,0.03459542931533825,0.03147485581010624,0.04290618505710835,0.047479007723194175,0.046733561263032554,0.031119795786363626,0.03565526432819916,0.029641663326917384,0.03472823509755402,0.037733570103627705,0.03743521672602922,0.03552556539446588,0.03502842167562929,0.027158635913666993,0.030993707298336816,0.028924447621191302,0.027210229316039367,0.03365948188411777,0.0008294024789816813,0.0008240048793038416,0.0009682220347274055,0.000804922807771034,0.000978166081499791,0.0009518854340394792,0.0010777262035243874,0.0011690793061724211
20524.7365767,0.0063550745581186065,0.007511728135695858,0.005351756343241989,0.004995307097263053,0.00435569465794167,0.004128309187027917,0.004437896246617924,0.0041246677660953576,0.046867304961771335,0.04481456274066602,0.0315663799426316,0.03528562396578064,0.03186949750984129,0.0351529753911639,0.03412315370703937,0.031102428343474448,0.042928377973927,0.04720605802778431,0.04634667602636139,0.03126638787565343,0.03529044943971011,0.029286171648411338,0.03414451528875807,0.03728212316993217,0.03732878984602316,0.03527170443192776,0.03508400388776005,0.02715211313057514,0.03122773878711285,0.028806928279579282,0.027347311677855795,0.03394430741459315,0.0008464887301007755,0.0008317127978601865,0.0010031596750098015,0.0008067495134423613,0.000979295428250644,0.0009522959390517704,0.0011231469594330374,0.0011740723127762805
20524.7465767,0.006407212191882529,0.007653290247950677,0.005586877627068907,0.005085737771001114,0.004602639485323414,0.004242038559848974,0.0045528249935154605,0.004266119633190688,0.046808125626611984,0.04441043795881335,0.031104594610898335,0.03511666310032412,0.03142443746792321,0.03483968462712223,0.03368612457534957,0.030639025638646098,0.04294906809268037,0.0468164975973941,0.04598903140310934,0.03136932687858954,0.03491315386657962,0.02883415450410239,0.03360439261106871,0.036805179295302845,0.037230255320395395,0.03495381467948064,0.03513553600581416,0.02712952053341998,0.03125611076193395,0.028609787285863185,0.027474042318956598,0.03404063570476338,0.0008624657850193158,0.000878901889457686,0.0010353361903008029,0.0008310118584700309,0.0010044899443964878,0.000978296643743051,0.0011652886712475645,0.0011852089890194665
20524.756576699998,0.0064554389535536934,0.007783938422483177,0.0058043656805828675,0.005169373545951548,0.0048314847886662725,0.004347104528309214,0.004659133634755302,0.004397102873071964,0.04675338540772349,0.04403640644176436,0.03067744557712708,0.03496036410792826,0.03101309445919316,0.034549732530197205,0.033281874560324796,0.030210523020801863,0.04296820745172808,0.046455820732655716,0.045658213324043885,0.03146455205103099,0.03456460863232213,0.02870330449099995,0.0331047788677525,0.036364137373034476,0.03713911221645751,0.034659625970988595,0.03518320454728199,0.02710861192274932,0.03128259624556673,0.028427330547710492,0.027591265897119598,0.034129807052374485,0.000877245297729586,0.0009227681386575198,0.0010688775306742515,0.0008534649838410956,0.0010429870711424585,0.001002451741213757,0.0012042702438680806,0.0012114226900234125
20524.766576699996,0.006500048608179438,0.007904786435164436,0.00600554144729604,0.005246736338020447,0.005043168817560205,0.004444289799734306,0.004757468986348704,0.004518262636415701,0.046702753902694315,0.043690427155267275,0.030282332254594944,0.034815786407534466,0.03063260410790616,0.03428152570811393,0.032907941631092154,0.029814160031084235,0.042985910626099924,0.046122194233092384,0.045352202071197854,0.031552633603591215,0.034242205156608016,0.028859051924531427,0.03264263648825195,0.035956175659951316,0.03705480364627395,0.03438750228160752,0.035227299946541425,0.02708927538806893,0.03130709665019483,0.02825855886427992,0.02769969917241494,0.0342122877511524,0.0008909162803731965,0.0009633452684880813,0.0011232527081887391,0.0008742342059943987,0.0010785956747897715,0.0010247957038929123,0.0012403281548270214,0.0012432715507052121
