# Nombre: Aldo Arceo
# Tarea: RightArm
# Tipo: Moving
# Fecha: 2025-04-04 13:25:40
# Duración: 20
Timestamp,Canal1_Delta,Canal1_Theta,Canal1_Alpha,Canal1_Beta,Canal1_Gamma,Canal2_Delta,Canal2_Theta,Canal2_Alpha,Canal2_Beta,Canal2_Gamma,Canal3_Delta,Canal3_Theta,Canal3_Alpha,Canal3_Beta,Canal3_Gamma,Canal4_Delta,Canal4_Theta,Canal4_Alpha,Canal4_Beta,Canal4_Gamma,Canal5_Delta,Canal5_Theta,Canal5_Alpha,Canal5_Beta,Canal5_Gamma,Canal6_Delta,Canal6_Theta,Canal6_Alpha,Canal6_Beta,Canal6_Gamma,Canal7_Delta,Canal7_Theta,Canal7_Alpha,Canal7_Beta,Canal7_Gamma,Canal8_Delta,Canal8_Theta,Canal8_Alpha,Canal8_Beta,Canal8_Gamma
7869.884877,0.014873910544415097,0.007919849054779734,0.010337121725201286,0.025612115484108203,0.0069781915238183,0.005966386096995879,0.006718691737865915,0.006408736972366317,0.04849306601484673,0.029570898591070382,0.030634972880033882,0.10518298953370032,0.032736300242845434,0.023669146799693327,0.031086470439905367,0.04631441382959824,0.0764361678476611,0.045903105459830694,0.05163288546054952,0.14114902930435672,0.04251666725928736,0.05497685629307081,0.052815907282194166,0.071306281386689,0.049849890163090826,0.04809323113527261,0.04335495946162041,0.16406388605030922,0.049367763766764744,0.04763024143345866,0.06371549381589577,0.05961278581975609,0.0036175666778085085,0.0026745394090271573,0.003525689494319225,0.010346709390340283,0.003017715770630995,0.0027761889432776,0.002793270614726172,0.0028140646503670335
7869.894877000001,0.014790443967473787,0.007828171711458706,0.01054200519316949,0.024962680234383174,0.0068588469753362155,0.005853066729586692,0.006877031764513556,0.006275303025888337,0.050264001624285105,0.03027153822097358,0.03170237250939715,0.1106804806519103,0.03432122195913617,0.024625962873550823,0.032715207779219976,0.0476477047996286,0.08002047978920412,0.046390555598239104,0.05062750822580598,0.15299895442592876,0.04412868463785795,0.055185979703275496,0.05271826804052019,0.07135479725047025,0.05127744174368386,0.05082031934920988,0.045833363905645165,0.17883625247616264,0.052664780153352755,0.05017501679416437,0.06677866523119812,0.06236376958874554,0.0035951559352064614,0.002663535376695651,0.003480983250278825,0.009799891400880476,0.0029168660966539944,0.0028830751226037003,0.0028928849433964075,0.002832096894882606
7869.904877000001,0.014682297129752943,0.007742500231327646,0.01039169207994677,0.024361763512974966,0.00674732816784301,0.005747372596864235,0.00671798097300082,0.006229983938665287,0.05187454817921733,0.030921397131855308,0.03313158409565448,0.11576610917695276,0.035787164168318834,0.025513370460169875,0.03445780605279975,0.04888257848359656,0.08341365393568545,0.046842503464623056,0.05001198452036609,0.16396028890708567,0.04562085120618686,0.0553802563212466,0.05228869694390968,0.07139985987614404,0.05271618437369918,0.05334416744749589,0.048003153845565416,0.19250035329051235,0.055715129823459844,0.052530173145087115,0.07005554305789714,0.06491011702544153,0.00364226325886845,0.0026994841249626824,0.0035554163854811,0.009294498279898316,0.002974570611371616,0.0029803982837448887,0.0027537970189580635,0.0028475741828470347
7869.914877000001,0.014582221170294037,0.007763598690158149,0.010252346861291797,0.023959922238111567,0.007034503818697076,0.00562966607162795,0.006569724881243342,0.006037218778500087,0.05371550778361237,0.031180792334786305,0.034455152175365315,0.12021463658745493,0.03768253092465529,0.026230311718731553,0.03607105977587794,0.049759738266387486,0.08655248217415369,0.04697167482031215,0.049443724346986385,0.17407132745313633,0.047946484502919356,0.055410509458184876,0.05189114290678925,0.07117666771809418,0.054047173184991235,0.05598591058691025,0.05000845667526249,0.20528701188130002,0.058219606748102976,0.05494677901548059,0.07308790711286126,0.06749393316141761,0.0036856911919659102,0.0026481854868384853,0.0036256821870413575,0.008890328867074741,0.0029940133944081244,0.002907972209965791,0.0027332254720378595,0.002759920121713407
7869.924877000001,0.014358854485163898,0.0077836240072851216,0.01022743212138151,0.023589256029496,0.007304198783899954,0.005520870086427223,0.0063989940980299755,0.005931106979825977,0.056245175227597984,0.03141967860738316,0.03570908261777811,0.12432916979248416,0.03944041563883881,0.02689318422137007,0.03754185676888142,0.05057011412948305,0.08972174473797943,0.04709092877458463,0.04900852042216665,0.18342511564642042,0.05009652490514483,0.055438316551463716,0.05131392456480055,0.07096958001307012,0.05534969942725257,0.05843076586348829,0.05178893132206559,0.21711362764564676,0.060531997303019086,0.05718259614699241,0.07621122775427289,0.06988489554142055,0.0037836305269592194,0.0027234003301655862,0.003700736825166907,0.008517013443962003,0.0030129196065928673,0.002841511698276062,0.0028636340049019273,0.0028179039130661653
7869.9348770000015,0.0141516109048086,0.007861968014580153,0.010583865713213934,0.025297670976161802,0.007893375561557057,0.005517982395995933,0.006241179651024845,0.006228735603747585,0.05858656658773131,0.031557331179813006,0.03686915745903589,0.12920896827329478,0.040044615068077556,0.027390077473862434,0.038902224749442584,0.05156244046897173,0.0926521476745641,0.04701805372656085,0.04860623949893309,0.19275420892397932,0.053323256172289654,0.05525264638340547,0.051560383447506485,0.07042327028377157,0.05655218301674971,0.06090574637929694,0.05343557700499146,0.22837011806171006,0.06233847248797999,0.05947106450150056,0.07910054355226426,0.07235628426327176,0.003873905658432989,0.0028347934048862647,0.0037701852804390003,0.008190448629810915,0.00321576537097876,0.0028942078853102576,0.0029842705200717828,0.0029535923897090126
7869.944877000002,0.014441597640696125,0.007934608583473179,0.010871042696335789,0.0268856782246504,0.00844385928583656,0.005515699222073616,0.006321900424054327,0.006574722883851408,0.06090777142633526,0.03168449880474839,0.0379849583771506,0.13373064251444955,0.04060285658768873,0.02784935814215357,0.040116323049518725,0.05248039962051366,0.09594887096223867,0.04695034254848479,0.048258320430536135,0.20138005665584097,0.05631057891786459,0.05508044810722322,0.053272923095245076,0.06991583079946648,0.057834032462935565,0.06319549903995308,0.054928692147985694,0.23879032799980077,0.06400387650136609,0.061588432368484075,0.08201458624040775,0.07464443820258185,0.004072218714735904,0.002956667929898462,0.003826165174504578,0.00819978449633791,0.0034004496608736083,0.0030060504338760372,0.0030823354213041455,0.0030791982637294836
7869.954877000002,0.014602191864441687,0.00824369604264255,0.011143583385534624,0.029547765093193148,0.008614267660245142,0.005719310374303927,0.006654637634868927,0.007070112006010706,0.06296428130074608,0.03158327043365255,0.0391192591657746,0.13923852532140882,0.04052939001276692,0.028092289179755908,0.04066004817930783,0.05335014666533009,0.09916124571169603,0.04685108326918015,0.047623121794397615,0.20853763870349704,0.059900305195699555,0.05479272089750477,0.0548705040200609,0.06922194310271473,0.0590310644126427,0.06551076729329205,0.05660899091524576,0.2498614520048616,0.0650676283815248,0.06374226174029966,0.0850069236419381,0.07699457989754918,0.004140829173569113,0.003035495550400672,0.003934419592849334,0.007904568609381038,0.003592410131294633,0.0031009328804289336,0.003216539418563802,0.003174820451971872
7870.0426647,0.014750346703847249,0.008221283967772714,0.011397113945661222,0.03255848779020299,0.008810624614367785,0.00555875911619454,0.006964858853926199,0.007567109175390564,0.0648663067314888,0.03172000374130842,0.04016729295056614,0.14659308049703965,0.03931325334297457,0.028617986061832808,0.04116192144879312,0.05493221466401814,0.1021330448730009,0.04670056898352139,0.0470368333733057,0.2150274455030534,0.06405531269613944,0.05432035203046069,0.05635044037009259,0.06804525754667157,0.06013821624827532,0.06781764225956433,0.058161978172649294,0.2635117398667815,0.06496449486749159,0.06601548895130888,0.08777317519978226,0.0796188809870782,0.004204661453979337,0.0031467958659765856,0.004036222504428912,0.008029013078956999,0.0035465231649267908,0.003235975873328316,0.0033433276802464513,0.0032973894215687564
7870.052664700001,0.014962401103186347,0.00819951204757519,0.011307409690934769,0.035358999946492845,0.008996701124101478,0.005410799787086922,0.00676374104086182,0.008029332823226206,0.06641991216114614,0.03184679300219191,0.04151997374598841,0.15341488842945752,0.03818527816180975,0.029104279791800913,0.04130835366594832,0.056397570675373924,0.10476011707952973,0.04656241281386753,0.046438858299174206,0.2210141240368678,0.0678945940470205,0.05388497757536405,0.05735847148227056,0.0669581803220741,0.06134216533233966,0.06995085345508711,0.059831799986021623,0.276132280651573,0.06486981858937894,0.06811700816068196,0.09057617603230078,0.08204451963307682,0.004195593040210857,0.003250994195039651,0.004008339138819193,0.008174552676693992,0.00354788973861071,0.0033630012786772944,0.00345471559242945,0.0034141600286837124
