# Nombre: Ingrid Martinez
# Tarea: LeftArm
# Tipo: Moving
# Fecha: 2025-04-08 17:32:00
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368259.1578356001,0.0010129417988202,-7.756289561793352e-05,6.150949618230577e-05,5.515181691783178e-06
368259.3553344,0.0005503576216039914,5.8303149833621246e-05,-0.0001702935094314943,0.00010324239100131584
368259.3653344,4.979847885424129e-05,0.0002021488110656855,-0.0004067915037434549,0.00021329789280364995
368259.3753344,-0.0004704453905869829,0.00033926101217697903,-0.0006355552590637246,0.000331232974442558
368259.3853344,-0.0009945617115250096,0.0004498757448227615,-0.0008457953107199962,0.00044662562162380514
368259.3953344,-0.0015025244836202089,0.0005086609877360026,-0.001025491974031861,0.0005401069638964996
368259.4053344,-0.001970357338176741,0.000491945928736033,-0.001162200999541582,0.0005864454346327873
368259.4153344,-0.002372136612234087,0.00038849363479638197,-0.0012446307303116983,0.0005623340277081841
368259.4253344,-0.002682664708313892,0.00020853499631186178,-0.0012643155584422144,0.0004562464189385633
368259.625719,-0.002880221506950667,-1.4411964991056363e-05,-0.0012170129828360657,0.0002761106850889027
368259.635719,-0.002948985374540015,-0.0002314272054000617,-0.001103599673805267,5.0843865686682835e-05
368259.645719,-0.0028808588778060948,-0.000393404522071882,-0.0009303630951685401,-0.00017583956764154033
368259.655719,-0.0026765501213583632,-0.0004672776871535446,-0.0007086836215456818,-0.0003575589104151566
368259.665719,-0.002345849838835554,-0.0004462235347399512,-0.00045417415790883093,-0.00045883410626609
368259.6757190001,-0.0019071182507908154,-0.00034969042558799404,-0.00018539122831612835,-0.0004649088997646098
368259.68571900006,-0.0013860600392280769,-0.00021387661402456784,7.774009987885375e-05,-0.0003843497306981558
368259.69571900007,-0.0008139165522289127,-7.737725664631556e-05,0.0003156294269132166,-0.00024407690476722316
368259.8861953,-0.00022523972979193534,3.1799292913299124e-05,0.0005106909355444062,-7.946964537705598e-05
368259.8961953,0.0003445667100526723,0.00010312087441204572,0.0006488292680747286,7.62796124277975e-05
368259.9061953,0.0008617462254574515,0.00014284386476836458,0.0007206147124734191,0.00019976296514549396
368259.9161953,0.0012965413441683817,0.0001674605105984694,0.0007220539554034812,0.0002799882504497141
368259.9261953,0.0016252272523538845,0.00019480084133092037,0.000654899173624146,0.0003164843595520315
368259.9361953,0.0018316819722835592,0.00023636649265111164,0.0005264762103756376,0.0003149974128132756
368259.9461953,0.0019083844470847043,0.0002931995855792916,0.0003490515914960806,0.00028323045697920717
368259.9561953,0.001856775811157203,0.0003557905945161263,0.00013879600651341787,0.00022825681643405004
368260.167009,0.0016869661997538378,0.00040706288852347325,-8.55654842905345e-05,0.0001559723086361133
368260.177009,0.0014168167641804047,0.0004268759956842397,-0.0003043022109288479,7.192010506661813e-05
368260.187009,0.0010704717182711664,0.0003967334301594106,-0.0004982970465985615,-1.762801693141886e-05
368260.197009,0.0006764551498897842,0.0003039949272544725,-0.0006506033374650782,-0.00010526653744525714
368260.207009,0.0002654788053022019,0.00014536468533409933,-0.0007478137110082535,-0.00018302863405231568
368260.217009,-0.00013187225982013562,-7.049580205042736e-05,-0.000781131562116023,-0.0002435447515378421
368260.227009,-0.00048740057610547656,-0.00032163861228389986,-0.0007470606936546713,-0.00028104848791285584
368260.237009,-0.0007773322514905585,-0.000573513777623892,-0.0006476597050050196,-0.0002916832415628916
368260.4244319,-0.0009839739893056393,-0.0007824838031777314,-0.0004903436133274604,-0.0002731749776358628
368260.4344319,-0.0010968666292329738,-0.0009026555837013265,-0.00028725283178388644,-0.00022456960485396505
368260.4444319,-0.0011133501542573182,-0.0008956937546087456,-5.424515252988146e-05,-0.00014687328014279812
368260.4544319,-0.001038501527636173,-0.0007419751275233328,0.00019040415208699702,-4.479784248306523e-05
368260.4644319,-0.000884456521424998,-0.00044998757673233745,0.00042748738925890115,7.130407122101721e-05
