# Nombre: Laura Velazquez
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 15:59:14
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362694.1107766,0.00028715823918699533,-0.00022012707397892135,-0.0001367763467373666,-3.07690098280926e-05
362694.1207766,0.0008934704333941907,0.00014308145291163098,4.435366789431412e-05,0.0003235969025686487
362694.1307766,0.0014670765818646453,0.0004502210401544808,0.0002249104595400871,0.000658922455200787
362694.1407766001,0.001968864143158277,0.0006492735051126646,0.000393290139587184,0.0009433067812397315
362694.15077660006,0.00236297950135279,0.0007211146951375606,0.0005390194281012246,0.0011353391751726723
362694.16077660007,0.0026194898391447338,0.0006851306958061624,0.0006534892047213497,0.0011950355828139103
362694.1707766001,0.0027167452339633027,0.0005932332905556328,0.0007304950338223123,0.0011017723877503039
362694.3604408,0.0026432471291056164,0.000511538633054753,0.000766540151047086,0.0008688042665954913
362694.3704408,0.002398855078939302,0.000493881524876697,0.0007608789512286952,0.0005441587339462787
362694.3804408,0.0019952073163366996,0.0005562588564995855,0.0007153123419102193,0.00019470929763413597
362694.3904408,0.001455291229081972,0.0006631612763716154,0.0006337779072564195,-0.00011987110015557576
362694.4004408,0.0008121655568570066,0.0007339224081522087,0.0005218047629049532,-0.0003698283103160882
362694.4104408,0.00010690057434333286,0.0006701848083838125,0.0003859276284541428,-0.0005619773961100248
362694.4204408,-0.0006141362365676799,0.00039671506728087587,0.0002331565702527538,-0.0007257714658499149
362694.4304408,-0.001302469124242255,-9.938954707189728e-05,7.056055901674369e-05,-0.0008857758921813366
362694.6327078,-0.0019109570597393146,-0.0007480388174047334,-9.502742366019189e-05,-0.0010359755147029213
362694.6427078,-0.0023972444447944237,-0.0014057232268285956,-0.00025720037172576694,-0.0011315942732252919
362694.6527078,-0.0027269659356337368,-0.0018956465373963383,-0.00041008178038773546,-0.0011052041360380897
362694.6627078001,-0.0028764570523122047,-0.002065638526349965,-0.0005483639791721755,-0.0009002726235604396
362694.67270780005,-0.0028347394306400806,-0.0018420898054919926,-0.0006673002173549213,-0.000504883846838473
362694.68270780006,-0.0026045896619175998,-0.001258095105409411,-0.0007626722975177146,3.2249616827276684e-05
362694.6927078001,-0.0022025592786586983,-0.0004440580535948331,-0.000830756386876278,0.0006118111277228556
362694.7027078001,-0.0016578864409790403,0.00041503618244986563,-0.0008683078842649153,0.0011147924871991288
362694.8938058,-0.0010103417812975272,0.0011377285648510279,-0.0008725870886038993,0.0014397143670780736
362694.9038058,-0.00030717560000602655,0.0015968520602146175,-0.0008414499820063003,0.0015304945809599937
362694.9138058,0.00040056172769885215,0.0017457718341680948,-0.0007735214539403278,0.0013857429366314394
362694.9238058,0.0010619994844558952,0.001614933780546394,-0.000668448089833072,0.0010497915367001117
362694.9338058,0.0016303838113356903,0.0012859057590934447,-0.0005272035092529436,0.0005930784042911043
362694.94380580005,0.0020666430856273194,0.0008573177786448952,-0.0003524029174082553,9.142847098194163e-05
362694.95380580006,0.002342295542735028,0.0004167797748291057,-0.00014857826372175126,-0.0003890912202960708
362694.9638058001,0.0024414770988824583,2.642860828333915e-05,7.763516849627737e-05,-0.0007995628166768943
362695.1617147,0.002361945172237102,-0.00027852243862878576,0.0003174502281257895,-0.0011088560550941127
362695.1717147,0.0021149996548779906,-0.0004843847639764785,0.0005600631292109067,-0.0012996086491318113
362695.1817147,0.0017243466851466103,-0.0005933749236702195,0.0007930056095973758,-0.0013617944101780419
362695.1917147,0.0012240129839292278,-0.0006208775412579789,0.0010027262602691574,-0.0012866235895185546
362695.2017147,0.0006554940783582726,-0.0005942556939704669,0.0011753843337559417,-0.0010643405530623524
362695.2117147,6.437790163867596e-05,-0.0005494534368501283,0.001297806857180878,-0.0006891708028963799
362695.2217147001,-0.0005032812897795989,-0.0005225421975054124,0.001358534440900795,-0.00017176266690663278
362695.23171470006,-0.0010045524606598552,-0.00053688304277876,0.0013488668706951585,0.00044555077373303415
362695.4338788,-0.0014029024530178898,-0.0005905266041711313,0.0012638142166126725,0.001079601054618259
362695.4438788,-0.0016709067783263034,-0.0006504629835687696,0.0011028602423789017,0.0016123378973286438
