# Nombre: Ingrid Martinez
# Tarea: Flecha Izquierda
# Tipo: Visual Imagery
# Fecha: 2025-04-08 17:35:42
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
368481.7031534,-0.0001855686055337,1.075891600138611e-05,-0.0020019066102406,2.2668191879299695e-05
368481.71315340005,-0.0003009926113772719,1.862204797671233e-05,-0.0011560665226167891,0.0008746575935699
368481.72315340006,-0.0003562927005185177,1.1086072162126537e-05,-0.0006233146995338797,0.0013456020064319795
368481.9194445,-0.00039923207264344076,-1.353134656745942e-05,-7.259700156160532e-05,0.0017438112590098356
368481.9294445,-0.00042782660807086994,-5.794160777797566e-05,0.000495337017565879,0.002063780905116463
368481.9394445,-0.0004387769179683458,-0.00011890091824946544,0.0010670905962683178,0.002292716656703561
368481.9494445,-0.0004288318786365749,-0.0001848234922103702,0.0016217950999817968,0.0024156226639516906
368481.9594445,-0.0003956121411824228,-0.00023628710106745595,0.0021332873928761064,0.0024112088917544916
368481.9694445001,-0.00033830125330911316,-0.00025074059544641315,0.0025727854091362255,0.002248965633046233
368481.97944450006,-0.00025812887369729804,-0.000210759824182334,0.002911997935026324,0.001894898878010547
368481.98944450007,-0.000158570738293193,-0.00011290121148945736,0.003126234970448809,0.0013290799613089183
368482.1738358,-4.524080464827891e-05,2.7044876437345232e-05,0.0031971200897940163,0.0005699693273838082
368482.1838358,7.449969053147214e-05,0.00017582448582900543,0.0031146313755317048,-0.00030704596469136134
368482.1938358,0.00019215578213060996,0.0002921386960009368,0.0028783258825702653,-0.0011708700204206375
368482.2038358,0.0002988536696969123,0.00034064406193287156,0.0024977051002670362,-0.0018622697830065291
368482.2138358,0.00038614622853452195,0.0003048052813881397,0.0019917533668619668,-0.0022408464070547847
368482.2238358,0.0004467775094375648,0.00019297193454553265,0.0013877360428338923,-0.002232354695726726
368482.2338358,0.0004753239092354231,3.516620828714732e-05,0.0007193853043520286,-0.0018548711670771266
368482.2438358,0.0004686523381929158,-0.0001275511932799469,2.4630147287177558e-05,-0.0012117638167906657
368482.4483459,0.0004261667954387668,-0.0002562026241784086,-0.0006569481934151069,-0.0004550448659698733
368482.4583459,0.0003498421612531384,-0.00032431430755986443,-0.0012867288412866727,0.00026441659373101104
368482.4683459,0.00024406298400086652,-0.00032261653597262714,-0.0018295243741659401,0.000839180516338936
368482.4783459,0.00011529772803069703,-0.0002579889624375721,-0.002255746350446475,0.0012246820872823525
368482.4883459,-2.835329418105143e-05,-0.00014878696846564674,-0.0025431438724571103,0.0014317384267143124
368482.4983459,-0.00017769458447676272,-1.9225557457662435e-05,-0.002678032129197094,0.0014997017022121432
368482.5083459001,-0.00032301592262625747,0.00010538946796926805,-0.0026559615185952614,0.0014650477188773254
368482.51834590005,-0.0004546799271847118,0.0002022092367287449,-0.0024818115397079034,0.0013404494442514482
368482.709422,-0.0005636847647809756,0.00025373704756003195,-0.00216932166210635,0.001113295047681237
368482.719422,-0.0006421756057983963,0.00025061678681393887,-0.0017400942524084789,0.0007630684349488633
368482.729422,-0.0006838853460313805,0.00019411586732894523,-0.0012221308290708784,0.0002879884632334761
368482.739422,-0.0006844915798603726,9.728659498753226e-05,-0.0006479962578372498,-0.00027340889155491013
368482.749422,-0.0006418814768239228,-1.6498597904094877e-05,-5.27347887933706e-05,-0.0008382542299154018
368482.759422,-0.0005563194826923387,-0.00011837005647147285,0.0005283221045330793,-0.0012975314999807055
368482.769422,-0.0004305150123261072,-0.00018151718271105128,0.0010617115733940789,-0.001550396064670306
368482.7794220001,-0.0002695876555893341,-0.00018931314306438963,0.0015178194669707493,-0.0015400930380488223
368482.9869501,-8.092506429157313e-05,-0.0001410305880048533,0.0018725603081148504,-0.0012754493663621968
368482.9969501,0.00012607293757208328,-5.2692176611989075e-05,0.002108658071458128,-0.0008285129494532259
368483.0069501,0.00034036745243313474,4.7692250697077386e-05,0.0022164609387177246,-0.0003098652474019137
368483.0169501,0.0005497681225362446,0.00012909826234051416,0.0021942571125697,0.00016748614727334782
368483.0269501,0.0007415247626291901,0.0001675714906020333,0.0020480917688469524,0.0005210796145718583
368483.0369501,0.0009030023196546335,0.0001538052250230923,0.0017911172153433782,0.0007171047531476695
368483.0469501001,0.0010224082115013675,9.550566405454218e-05,0.0014425371882449847,0.0007691383757803113
368483.05695010006,0.0010895339499900935,1.3859137093410779e-05,0.0010262286877903157,0.0007211254431680016
368483.2580595,0.0010964685628343297,-6.427893301201737e-05,0.0005691395951163028,0.0006238089169429165
368483.2680595,0.0010382382086353997,-0.00011530782488278102,9.956822321649397e-05,0.0005149313834413322
368483.2780595,0.0009133254365547108,-0.0001257671724243727,-0.00035456724775760406,0.00041029503435825504
368483.2880595001,0.0007240246041439302,-9.549639034154042e-05,-0.0007673661178660699,0.0003070257505960631
368483.29805950006,0.0004765972249226339,-3.714826693152259e-05,-0.0011163970876076111,0.000194833619581275
368483.30805950006,0.00018120221775319828,2.699068650020929e-05,-0.0013838883115392848,6.811672653031278e-05
368483.3180595001,-0.0001484097588676683,7.011908075985816e-05,-0.0015575980959636078,-6.746114980876717e-05
368483.3280595001,-0.0004954356635470253,6.76662743723859e-05,-0.0016313299623826165,-0.0001964595177404173
368483.5349647,-0.0008407810595566141,5.1401651826970645e-06,-0.0016050765135502503,-0.00030107238976384207
368483.5449647,-0.0011640201341957899,-0.00011446406908595308,-0.0014847953165220108,-0.0003693760792694386
368483.5549647,-0.001444518016810034,-0.0002663523287163662,-0.0012818387285175742,-0.00039959953766816015
368483.5649647,-0.0016626603432394048,-0.000405578563187368,-0.0010120785153979353,-0.00039850727519264215
368483.5749647,-0.0018011154119372185,-0.00047619389715960315,-0.0006947824268999387,-0.000375525055413262
368483.5849647,-0.0018460428152012678,-0.00042680656634724396,-0.0003513131416072678,-0.0003364594522570923
368483.59496470005,-0.0017881639586825387,-0.000228563915472879,-3.7319886073554115e-06,-0.00028059394438174207
368483.60496470006,-0.0016236192980712014,0.00011013775519869002,0.0003266008892711502,-0.00020279648249866623
368483.8035253,-0.001354549463091517,0.000537558512946853,0.000620335489701839,-9.924773954808996e-05
368483.8135253,-0.0009893518999844284,0.0009643621000872634,0.0008612617369857485,2.6784946353198245e-05
368483.8235253,-0.0005425814941769182,0.0012814008072108915,0.0010371868600080676,0.0001626760871181114
368483.8335253,-3.448277323756291e-05,0.0013864320437865583,0.0011405088850724879,0.0002889817240356819
368483.8435253,0.0005098377847857106,0.0012135893485115876,0.0011684607541763274,0.0003852149190864227
368483.8535253,0.0010615696705325362,0.0007573163278833345,0.0011230262371967634,0.0004357251548493114
368483.86352530005,0.0015896379389721755,8.227467828135818e-05,0.0010105521126534897,0.00043315265051143743
368483.87352530006,0.0020623601788786845,-0.0006866222074850737,0.0008411003508060329,0.00037887638759414764
368484.0766545,0.0024492418004642535,-0.0013940195696345524,0.0006276025851895389,0.0002815516319964856
368484.0866545,0.002722815207471122,-0.0018957162655856845,0.00038489582269221655,0.00015516370628517677
368484.0966545,0.0028604151949369098,-0.0020973122768580955,0.00012872145885058995,1.7179065606937396e-05
