Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
109106.1311316,0.0001806822036138,0.0001047798664352,0.0001775834669396,0.0001074079832041
109106.3792388,0.00018119306677250092,0.00010411052221195673,0.00017865409453539236,0.0001060916351718527
109106.6275231,0.00018149861119016257,0.00010315139839686277,0.0001797180706112175,0.000103980340423939
109106.8752467,0.00018186762623840475,0.0001024465743951228,0.00018073013611698754,0.00010242369661603477
109107.1233273,0.0001820189414443372,0.00010225330180223305,0.0001815951655415035,0.0001019883755840343
109107.3711965,0.0001819033195362799,0.0001025382215637252,0.00018135610993730026,0.00010248680368926556
109107.619312,0.00018171161609951712,0.00010307042858429055,0.00018095343290990435,0.00010341527825521363
109107.8671469,0.00018168004719148069,0.00010354030925555933,0.00018057929100430024,0.00010427761824142952
109108.115185,0.00018179073783284748,0.00010363523841495173,0.00018059227095823676,0.00010448315119503588
109108.3631248,0.0001820191786339592,0.0001032402581595059,0.0001810434226187319,0.00010380284613198612
109108.6113091,0.00018218456452669785,0.00010265465564929641,0.00018151872490296478,0.0001026674837986238
109108.8592194,0.00018228162519175894,0.00010226224244196527,0.00018198258645497873,0.00010185583359321128
109109.1073247,0.00018225771979728405,0.00010230873067425904,0.00018217729930547908,0.00010195895619262631
109109.3551257,0.00018230758768445065,0.0001027362802188401,0.00018234210265775366,0.00010278622828878
109109.6031325,0.0001823626962226455,0.00010324278183498823,0.00018234565429285862,0.00010371636122904752
109109.8513376,0.00018238239193795895,0.00010349847510079602,0.00018231892041744612,0.00010423762607670572
109110.0992543,0.00018219107141875812,0.00010327579439318214,0.00018210441850853595,0.0001038798650000149
109110.3472815,0.00018220079753084937,0.00010277265390946057,0.00018194388976473658,0.00010292702796261406
109110.595137,0.00018246081035161438,0.00010234039739146018,0.00018232955447089035,0.00010209815633241535
109110.8472211,0.0001826279085754994,0.00010224005696992945,0.00018286138807995468,0.0001019633484817446
109111.0914341,0.00018255770248547525,0.00010260213894065891,0.00018277659231394057,0.0001027443924403348
109111.339285,0.00018247420829106253,0.00010314718108024172,0.00018260984040342624,0.0001038822793523923
109111.5872201,0.0001825851236840461,0.00010358828459076874,0.00018290844152967083,0.00010482336091093782
109111.8352897,0.00018288979459659844,0.00010362439883152746,0.00018364605690438006,0.0001049726043258634
109112.0833119,0.00018321460086936597,0.00010323801126163612,0.00018443671435070403,0.00010423846612751068
109112.3311809,0.00018344124456722575,0.00010264619692130749,0.00018488046687007242,0.00010297416492697153
109112.579256,0.0001834446460835883,0.00010234756564433987,0.00018500041026758124,0.00010241261277942727
