# Nombre: Laura Velazquez
# Tarea: LeftArm
# Tipo: Thinking
# Fecha: 2025-04-08 15:59:14
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
362694.1107766,0.0002871582391869,-0.0002201270739789,-0.0001367763467373,-3.07690098280926e-05
362694.1207766,0.000838600551565394,9.611483305506984e-05,2.7961811366566204e-05,0.0002777737242414415
362694.1307766,0.0011463440967101734,0.000267442991992776,0.00012440093120302082,0.0004621859402588104
362694.1407766001,0.0014346444647703157,0.0004030105761205731,0.00021864891710840593,0.0006330062069587765
362694.15077660006,0.001700123863058388,0.0004973676494462909,0.0003102664551049494,0.0007820098377893317
362694.16077660007,0.001931328102691425,0.0005474028024767857,0.00039658089017640633,0.0008920730624679334
362694.1707766001,0.002113266299719268,0.0005588556193722776,0.0004739305364193536,0.0009444759077406492
362694.3604408,0.00222973113984865,0.0005474784465597028,0.0005382323565953567,0.0009262809759556378
362694.3704408,0.0022656607108950877,0.0005348855862388884,0.0005855325595301688,0.000836499476048744
362694.3804408,0.002209437123736136,0.0005398383618503666,0.0006125120134875694,0.0006877790086340711
362694.3904408,0.0020548254036027763,0.0005681801738079479,0.0006168718547849614,0.0005021665650772583
362694.4004408,0.0018023204082924947,0.0006060826791403708,0.000597554488369526,0.00030275577189469024
362694.4104408,0.0014597761158711556,0.0006206984736807725,0.0005547971892418978,0.00010558974223237887
362694.4204408,0.001042289054684529,0.0005697186968965711,0.000490049613664683,-8.363235013724484e-05
362694.4304408,0.0005713824658556983,0.0004175870535265656,0.00040580205178360554,-0.00026601153372947384
362694.6327078,7.359085988591346e-05,0.00015273208819459506,0.00030536909072908765,-0.00044096371055843853
362694.6427078,-0.0004214190838820182,-0.0002012484828327831,0.00019266328737270791,-0.0005978304481447624
362694.6527078,-0.0008830316753181699,-0.0005860197170117296,7.198271543254248e-05,-0.0007130470582882949
362694.6627078001,-0.0012819951633954855,-0.0009219726881889579,-5.2173264496794316e-05,-0.0007555573214294037
362694.67270780005,-0.001592682794776622,-0.0011308718955524838,-0.00017525363259973182,-0.0006986455553461729
362694.68270780006,-0.001795122045728794,-0.0011597546854356957,-0.0002927709638708544,-0.0005327144197595
362694.6927078001,-0.0018766244061800648,-0.000997278661173447,-0.0004003877409337037,-0.0002728865089543571
362694.7027078001,-0.0018328716890005552,-0.0006766632636448012,-0.0004939827310624029,4.213620358223827e-05
362694.8938058,-0.0016683533758354231,-0.00026477494371076417,-0.0005697092787251121,0.0003594029111908139
362694.9038058,-0.0013961047602174793,0.00015783372635625283,-0.0006240600267236754,0.0006252528865318021
362694.9138058,-0.0010367604297904817,0.0005183108530582472,-0.0006539532299692652,0.0007978913960535212
362694.9238058,-0.0006170001987142912,0.0007672541932864459,-0.0006568522589075053,0.000855075010260963
362694.9338058,-0.0001675177440329679,0.0008849926438421364,-0.0006309221828811022,0.0007955994847417304
362694.94380580005,0.00027931801831559375,0.0008787102118282121,-0.0005752178814431121,0.0006357466186635316
362694.95380580006,0.0006919156485445862,0.0007738480855014548,-0.0004898895183611154,0.0004030997386883505
362694.9638058001,0.0010418290921816913,0.0006041775734672648,-0.0003763842067934672,0.0001300852163311765
362695.1617147,0.0013058528652585082,0.00040379727482667727,-0.00023761702702372242,-0.0001511648330223473
362695.1717147,0.001467682441707557,0.0002021725302772971,-7.808078034840559e-05,-0.0004118711757946343
362695.1817147,0.001519015334758212,2.157662130432698e-05,9.613664820269584e-05,-0.0006275116748205156
362695.1917147,0.0014600148319592276,-0.00012426582814228023,0.00027745467090298703,-0.0007771355728362541
362695.2017147,0.001299110624281494,-0.000230957442556262,0.00045704066704415356,-0.0008423334956766985
362695.2117147,0.0010521640238072205,-0.00030325868531650427,0.0006251939431665787,-0.0008075642890589491
362695.2217147001,0.0007410749159844766,-0.00035303786813776404,0.000771862063979092,-0.0006632320277263617
362695.23171470006,0.0003919494082585839,-0.0003947722531191738,0.0008872630360309056,-0.0004115291022226138
362695.4338788,3.297901468452799e-05,-0.0004392101201581755,0.0009625732766198206,-7.303014528264325e-05
362695.4438788,-0.00030779815687015464,-0.00048716627842594227,0.0009906306708380632,0.0003095624278359396
362695.4538788,-0.0006046775764665354,-0.0005261620490549118,0.0009665943614912728,0.0006741127091338336
362695.4638788,-0.0008362402735608461,-0.0005321523704224641,0.0008884985947607531,0.0009497774356629849
362695.47387880005,-0.0009869267981965023,-0.0004768773269373595,0.0007576395225050931,0.0010740440496261124
362695.48387880006,-0.0010481143077596831,-0.00033903321953513354,0.0005787439152325109,0.0010111606650186145
362695.4938788001,-0.0010186180313935475,-0.00011546383208802227,0.0003598861249844952,0.000765439920762094
362695.5038788001,-0.0009045849744917303,0.00017212179192454378,0.00011214170520974212,0.0003838416924579153
362695.6984578,-0.0007187972531619816,0.0004782778249147649,-0.00015100949494770111,-5.439837559897406e-05
362695.7084578,-0.00047945057098365985,0.0007434578890477216,-0.000414494756001091,-0.00045862351496913674
362695.7184578,-0.000208516446170978,0.0009095269417623398,-0.000662619449159785,-0.0007513108475443871
362695.7284578,7.016809161884029e-05,0.0009360598638222952,-0.0008801279738114628,-0.0008876025256477996
362695.7384578,0.0003329161592415413,0.0008118837094189164,-0.0010532720806421894,-0.0008629970140689809
362695.7484578,0.000558136060574358,0.0005581306335032451,-0.0011707934595804855,-0.0007076775549656438
362695.7584578,0.0007280378085382438,0.00022226227306757184,-0.0012247315022576844,-0.000471739515412485
362695.7684578,0.0008299605354563284,-0.00013438772271404814,-0.0012109909717971773,-0.00020853257653793457
362695.9407865,0.0008572226836111055,-0.0004512252633473567,-0.001129633743552614,3.7704798250938335e-05
362695.9507865,0.0008094451915633056,-0.0006807981620594045,-0.0009848826155491922,0.00023732859676639295
362695.9607865,0.0006923469989330277,-0.0007960676720464374,-0.0007848449875799944,0.00037495176645377154
362695.9707865,0.00051705813803766,-0.0007917829381129239,-0.0005409819527809276,0.00044625862609728653
362695.9807865,0.0002990333179931469,-0.000681142169032964,-0.000267363748944742,0.00045473705308399394
362695.9907865,5.667594001819304e-05,-0.0004899914948078596,2.0234672678639404e-05,0.0004095729382977837
362696.00078650005,-0.00019020181977432384,-0.00025079900608872957,0.00030533489679265336,0.0003243551012049377
362696.01078650006,-0.0004219528880735587,2.184373952353639e-06,0.0005717849356567742,0.0002155296623206037
362696.2625476,-0.00062057947956705,0.0002362729834701414,0.0008047482455948479,9.997612510368504e-05
362696.2725476,-0.0007710201988732476,0.00042274625417404655,0.0009915856421944167,-7.859015268544073e-06
362696.2825476,-0.0008621567663872275,0.0005390962253399686,0.0011225735374995444,-9.803885527862356e-05
362696.2925476,-0.0008874855798800508,0.0005715745142606759,0.0011914162343561194,-0.00016531103924264528
362696.3025476,-0.0008454292237936313,0.0005178048288158417,0.0011955259544249965,-0.00020729948302797323
362696.3125476,-0.0007392911732173699,0.0003885540522992878,0.0011360617631734086,-0.0002219573950254291
362696.3225476,-0.0005768805791358713,0.0002074531018683931,0.001017737015623836,-0.00020628071358211404
362696.3325476,-0.000369852730584065,7.785597826226708e-06,0.0008484208676623591,-0.00015780907722224237
362696.6236154,-0.00013282467026044307,-0.00017360519340507802,0.0006385703466508794,-7.875438326504647e-05
362696.6336154,0.00011766623360473155,-0.00030407807940295985,0.0004005362351733378,1.9459502164806243e-05
362696.6436154,0.00036429004859034895,-0.00036256386169112795,0.0001477902131755264,0.00011459392077476848
362696.6536154,0.0005900686474008014,-0.00034436203784214003,-0.00010587761532786135,0.00017752334187383714
362696.6636154,0.0007794701911532823,-0.0002618739749245777,-0.0003471428552967306,0.0001816917349510454
362696.6736154,0.0009193922727680064,-0.00014101330421081875,-0.0005638679785328054,0.00011484491647939022
362696.6836154001,0.0009999797092664253,-1.4290428392870494e-05,-0.0007457213104388847,-1.2308174771056884e-05
362696.69361540006,0.0010152323804796803,8.759872015457552e-05,-0.000884662140390268,-0.00016537633679777113
362696.9281625,0.0009633693736278842,0.00014354586266616666,-0.0009752683142408545,-0.00029527151549127255
362696.9381625,0.0008469291645380473,0.0001471310988028504,-0.0010148916298891436,-0.000354351928207827
362696.9481625,0.0006726013906019657,0.00010748830420735406,-0.001003637830300415,-0.0003137449533048782
362696.9581625,0.0004508017665271325,4.536198608561693e-05,-0.0009441810800219319,-0.00017493761015571752
362696.9681625,0.00019501666246876594,-1.4675765206533646e-05,-0.0008414354389582055,2.9237495870403053e-05
362696.9781625,-7.904254103556735e-05,-5.3210945445883075e-05,-0.0007021165723486244,0.0002449082707054029
362696.9881625,-0.00035442302234463393,-6.261363965606158e-05,-0.0005342349311059995,0.0004149080872079317
362696.9981625,-0.0006139896544880672,-4.837089654518912e-05,-0.0003465661245200595,0.0004971643908958245
362697.1910762,-0.0008414915992846737,-2.4453818860805366e-05,-0.00014814351715232755,0.00047685064872401354
362697.2010762,-0.001022568093057399,-4.977782671274067e-06,5.218852128107798e-05,0.00036820416355480844
362697.2110762,-0.0011456304827123392,3.5672397415856466e-06,0.0002461336235635224,0.00020629800485659602
362697.2210762,-0.0012025675985874113,5.385374425268099e-06,0.0004262018683212379,3.302630281960524e-05
362697.2310762,-0.001189234383641349,1.2027090558966037e-05,0.0005858693784409904,-0.00011670347228369315
362697.2410762,-0.0011056979937196592,3.44077400477646e-05,0.0007196528415290124,-0.00022367456823899914
362697.2510762001,-0.0009562304701449472,7.464355294699335e-05,0.0008231209285668499,-0.00028600006707990393
362697.26107620005,-0.0007490508266820911,0.00012242239537662002,0.0008928690023516599,-0.0003147177987128108
362697.4619426,-0.0004958317114223927,0.00015826538070680169,0.0009264840413984479,-0.0003260591892768297
362697.4719426,-0.00021099846671019415,0.00016234457510850837,0.0009225226411428383,-0.0003333213724026622
362697.4819426,8.913818698062472e-05,0.00012449182341904276,0.0008805176619154107,-0.000340672087089214
362697.4919426,0.00038736298759717985,5.0208514438978413e-05,0.0008010211086484285,-0.0003405329930683965
362697.5019426,0.0006665905205383639,-4.070741667873168e-05,0.0006856814835700428,-0.0003155289775969822
362697.5119426,0.0009108904415498112,-0.00012262521645995815,0.0005373425083841641,-0.0002449740250498756
362697.5219426,0.0011064407543512889,-0.0001755137501020348,0.00036014058612265123,-0.00011431476880262415
362697.5319426,0.0012423490262836712,-0.0001933600602704183,0.00015957419087872095,7.562341977619618e-05
362697.7295405,0.001311287768065957,-0.00018506937372465707,-5.7481355509023276e-05,0.00030340175960481087
362697.7395405,0.0013099003395874655,-0.0001675097340340153,-0.0002828378122232987,0.0005286345498215048
362697.7495405,0.0012389481290684525,-0.0001546978986497684,-0.0005071564959319189,0.0007010890408933295
362697.7595405,0.001103188582783322,-0.00014905522653713943,-0.0007202217380487952,0.000774856063613609
362697.7695405,0.0009109949727899775,-0.00013932410100169244,-0.0009113270818811562,0.0007229911767696849
362697.7795405,0.000673749913835982,-0.0001061752905903126,-0.001069765107174445,0.0005474268141558538
362697.7895405,0.00040506288895220555,-3.27716842420199e-05,-0.001185402708930076,0.00028031808116075476
362697.7995405,0.00011987455982200441,8.461767107381665e-05,-0.0012493146370343008,-2.4129774549246097e-05
362697.9896452,-0.0001664836332753165,0.00023068878215130504,-0.0012544385790943407,-0.0003048649181796426
362697.9996452,-0.00043920639823065324,0.00037253899380710367,-0.0011962071849807526,-0.0005110299993640183
362698.0096452,-0.0006848459148774827,0.0004683522211327099,-0.001073107051661082,-0.0006149305962875172
362698.0196452,-0.0008920063953539662,0.00048073030750533675,-0.0008871115986170057,-0.0006167615198587388
362698.0296452,-0.001051864696469293,0.00039043201197669293,-0.0006439353958815245,-0.0005402777575953801
362698.0396452,-0.0011584958436710545,0.0002057470246843957,-0.0003530643997158595,-0.00042192121112136503
362698.0496452,-0.0012089987981113235,-3.6422771273018824e-05,-2.753040166530757e-05,-0.0002978366020298947
362698.0596452,-0.0012034324378295388,-0.0002793219314967088,0.000316583207904714,-0.00019326449689990258
362698.261166,-0.001144584281453531,-0.00046296302565833184,0.0006608963290666112,-0.00011733311595197709
362698.271166,-0.0010376045153517649,-0.0005431367956616259,0.000985718480712629,-6.404971536305511e-05
362698.281166,-0.0008895440267378519,-0.0005055950766989321,0.0012712165464715632,-1.81483087461202e-05
362698.291166,-0.0007088368888599496,-0.0003696121085176,0.0014986945287700506,3.695075971725848e-05
362698.301166,-0.0005047655445997397,-0.00017951121273466128,0.0016519001231873206,0.00011209963818228894
362698.311166,-0.0002869421653734117,1.2073848892757552e-05,0.0017182624276193366,0.00020850838615044603
362698.321166,-6.483408933922926e-05,0.00016215009824468277,0.0016899615039136292,0.0003176511922425507
362698.3311660001,0.00015264448832421666,0.0002495167345965661,0.0015647355319310633,0.0004241561904048798
362698.5253618,0.00035745908862839333,0.0002770739421126951,0.0013463447330046105,0.0005099309264535347
362698.5353618,0.0005426919486072947,0.00026456085629097633,0.0010446324091488283,0.0005578169247243288
362698.5453618,0.0007026890365145358,0.0002357908700818547,0.0006751520139694426,0.00055392705510361
362698.5553618,0.0008331230433228287,0.0002063263200545145,0.0002583623103059541,0.0004889488675256618
362698.5653618,0.0009309829540250829,0.00017693069876954426,-0.0001815730944334168,0.0003594264968513292
362698.5753618,0.0009945034462609463,0.0001353992972877761,-0.0006183114754837935,0.00016989150478135517
362698.5853618,0.001023048546741417,6.560040530658272e-05,-0.0010250801082715949,-6.436906496763066e-05
362698.5953618001,0.0010169649753448537,-4.0702818484266925e-05,-0.001376519959287416,-0.000315610243376885
362698.7958591,0.0009774226121905029,-0.00017501685367940346,-0.0016504737502160529,-0.000545498222210493
362698.8058591,0.0009062612243650222,-0.0003107848420629902,-0.0018295635242010022,-0.0007121256364956325
362698.8158591,0.0008058610449140377,-0.0004107035927852537,-0.0019024258107857418,-0.000781062347387862
362698.8258591,0.0006790494901699101,-0.00043983421748926716,-0.0018645120796126934,-0.0007364316776336522
362698.8358591,0.000529049384677982,-0.0003789089142957347,-0.0017184017443823546,-0.0005871218903673477
362698.84585910005,0.0003594682087431656,-0.00023217324131207076,-0.0014736117079494236,-0.0003652591620230295
362698.85585910006,0.00017432584535103244,-2.6760405585266728e-05,-0.0011459223489468189,-0.00011754526281857039
362698.8658591001,-2.1882480870694072e-05,0.00019553842696167647,-0.000756273871401835,0.00010726844512185899
362699.0591975,-0.00022409962613837526,0.00039025381364959206,-0.0003293165301717279,0.00027076445381830357
362699.0691975,-0.00042662241517764024,0.0005213144743000508,0.00010827845663801777,0.00035389781492442
362699.0791975,-0.0006230543736880723,0.0005679003228749109,0.0005296247182701943,0.0003608080258211044
362699.0891975,-0.0008063279329405978,0.0005261313688440194,0.0009094138191278955,0.000316658577411201
362699.0991975,-0.0009688236816687983,0.00040674240516154795,0.0012255695539560964,0.0002596933084528632
362699.1091975001,-0.0011026074864262186,0.00023081278346805275,0.001460650663052037,0.00022879405494832371
362699.11919750005,-0.0011997940070901149,2.5275880619206412e-05,0.0016029094407594097,0.00024927113474635873
362699.12919750006,-0.001253028151179052,-0.0001810742247725032,0.0016469385934959077,0.0003210952489296566
362699.3299647,-0.0012560580918603214,-0.0003611856219963163,0.0015938678715943862,0.00041443922503719597
362699.3399647,-0.001204356605323817,-0.0004931745816229911,0.001451103591591209,0.0004762232024440782
362699.3499647,-0.0010957328877623537,-0.0005632608484928201,0.0012316351390271071,0.0004478985371959874
362699.3599647,-0.0009308651906271229,-0.0005673290581704387,0.0009529616882141456,0.00028977210819748015
362699.3699647,-0.0007136796902467383,-0.000510271143174591,0.0006357184780534764,2.858401535219251e-06
362699.3799647,-0.00045150966775431056,-0.000403095624548342,0.00030210364203214107,-0.0003618964668256179
362699.3899647,-0.0001549903168887484,-0.00025896806072769343,-2.5775256541507238e-05,-0.0007135681482082594
362699.3999647001,0.0001623286528539213,-9.011289744192716e-05,-0.0003275031436908258,-0.0009492677667906786
362699.5995102,0.0004846426169258971,9.273707928546599e-05,-0.0005857767995046807,-0.0009905640765759517
362699.6095102,0.0007947870095451977,0.00027799814790619164,-0.0007875275106633646,-0.0008136886201890771
362699.6195102,0.0010753069264659181,0.0004495203972978022,-0.0009246581603133117,-0.00046063087144905014
362699.6295102,0.0013096220974487145,0.0005843793626058342,-0.0009943380928120694,-2.6162955736662647e-05
362699.6395102,0.0014831965895530117,0.0006549688482545632,-0.0009988436372473956,0.0003740797795556087
362699.6495102,0.0015846182938364494,0.0006363775093850356,-0.0009449823263766965,0.0006419017912501821
362699.6595102,0.0016064961902959396,0.0005171188905494979,-0.0008431797551257972,0.0007267682396823704
362699.6695102,0.0015460947591075316,0.0003086670642354607,-0.0007063347085108977,0.0006373251719891898
362699.8626669,0.0014056439566820054,4.8481341174437076e-05,-0.0005485619359944777,0.0004313567168898469
362699.8726669,0.0011922883207426643,-0.00020689314205532886,-0.00038394214006960215,0.00018988185943612096
362699.8826669,0.0009176694753302115,-0.00039796002660587494,-0.0002253862698446817,-1.306762539822766e-05
362699.8926669,0.0005971696816595691,-0.0004823570376804937,-8.369923893630532e-05,-0.00013297586540229198
362699.9026669,0.0002488750668018952,-0.0004508119342808688,3.309985612287576e-05,-0.00016259779989124382
362699.9126669,-0.00010765737190688386,-0.00033162353259242727,0.00012017191574610062,-0.00012520329271346002
362699.9226669,-0.0004527272870450472,-0.00018063115852360077,0.0001759596989933805,-5.929969854316559e-05
362699.9326669,-0.0007678053106217777,-5.974176435126172e-05,0.00020200958909194442,-2.543253230544768e-06
362700.1509094,-0.0010367323217408022,-1.2335604364638802e-05,0.00020254522687559553,1.9470976016465065e-05
362700.1609094,-0.0012467134412053418,-4.5883973966446455e-05,0.00018384350912615643,-2.411389322757973e-06
362700.1709094,-0.0013890302345725934,-0.0001296401121093725,0.00015347648365744148,-6.209554316623816e-05
362700.1809094001,-0.0014594159148309147,-0.00020888341132336544,0.0001194894397973898,-0.00014238570385441735
362700.19090940006,-0.0014580719416901918,-0.0002295066630245689,8.958659659825603e-05,-0.0002200090778399665
362700.20090940007,-0.0013893427653204735,-0.00016160169914366737,7.039078641578684e-05,-0.000270813795396896
362700.2109094001,-0.0012610979531139388,-1.127862594181239e-05,6.683396628328017e-05,-0.0002752529283869816
362700.2209094001,-0.001083894628516931,0.000183759558133759,8.172464180916414e-05,-0.000223750212926438
362700.4812373,-0.0008700086174403263,0.0003710777666794038,0.00011552483850697131,-0.00012029018695280702
362700.4912373,-0.000632429327131781,0.0005035273482332326,0.00016634875162791705,1.7860027731155366e-05
362700.5012373,-0.00038391084025902474,0.0005531479473983461,0.00023017090613211365,0.00016500047425239248
362700.5112373,-0.00013616058641187975,0.0005143993775911731,0.00030121214438641095,0.00029463223116666905
362700.5212373,0.00010077226646701626,0.0003984180634759803,0.00037246027678400877,0.0003863855857241803
362700.5312373,0.00031887205688581306,0.00022418684788632753,0.00043627709492942706,0.00042918428387889927
362700.5412373,0.0005122867860208705,1.2633471222180944e-05,0.0004850432033216017,0.0004199108248943455
362700.5512373,0.0006772310748751565,-0.00021379978267509477,0.0005117949830221214,0.0003595329194907794
362700.8173901,0.0008117026562451452,-0.00042818030398038254,0.000510811934602037,0.00025002627962326913
362700.8273901,0.0009150703388551962,-0.0005975669376141518,0.00047811725440032965,9.468417620698915e-05
362700.8373901,0.000987601269037777,-0.0006870781478811345,0.0004118602267351837,-9.797595184872374e-05
362700.8473901,0.0010299973560656216,-0.0006698806918498697,0.0003125561365207921,-0.00030912138953761845
362700.8573901,0.0010430058533165572,-0.0005389622498412161,0.00018316826263161363,-0.0005070952519623368
362700.8673901,0.0010271583463161457,-0.0003142621288902503,2.9026654508910858e-05,-0.000650540521891883
362700.8773901,0.0009826756561086565,-4.021537943973199e-05,-0.00014241180192385135,-0.0006977837810410854
362700.8873901001,0.0009095531247361852,0.000226651056848126,-0.00032194899876498116,-0.0006201689606956448
362701.0673326,0.0008078133269674281,0.0004353162993786745,-0.000499156949262825,-0.0004147787197693487
362701.0773326,0.0006778852839082824,0.0005555680103181179,-0.0006629900645145,-0.0001112082997913627
362701.0873326,0.0005210457512024459,0.0005845991992444229,-0.00080246907980498,0.0002316881170562833
362701.0973326,0.0003398458307225167,0.0005426101599028362,-0.000907400137110744,0.0005397787697485185
362701.1073326001,0.0001384483173295533,0.00046008685882296615,-0.0009690836659049353,0.0007445501932892374
362701.11733260006,-7.718581196881739e-05,0.0003629471046243497,-0.0009809623483125682,0.0008035349255032478
362701.12733260007,-0.000299304242272314,0.0002624034692573304,-0.0009391594507929546,0.0007123475700786105
362701.1373326001,-0.0005185833961139112,0.00015398981284462862,-0.0008428676155801636,0.000503605544086871
362701.3301073,-0.000724557699417889,2.575442897884817e-05,-0.0006945593738921709,0.0002336295414854955
362701.3401073,-0.0009062307326458113,-0.00012894102734432823,-0.0005000003451234567,-3.6970526385163424e-05
362701.3501073,-0.001052820795914049,-0.0003010925650207519,-0.00026805550097048537,-0.0002606969854268172
362701.3601073001,-0.0011545784838610192,-0.000464264316419336,-1.0290824699768204e-05,-0.00041251538156768697
362701.37010730006,-0.0012036050367114554,-0.0005830077829138504,0.0002596136167121455,-0.0004896862443431575
362701.38010730006,-0.0011945977120687244,-0.0006274523234843539,0.0005266101392002564,-0.0005047789641545289
362701.3901073001,-0.0011254519935164995,-0.0005863206229393729,0.0007751487760993452,-0.0004763574929022866
362701.4001073001,-0.0009976589150687597,-0.00047140079117134916,0.0009901111254505361,-0.0004211468380174446
362701.5986171,-0.000816447621674439,-0.0003113992244731349,0.001157755734362209,-0.0003495646129572463
362701.6086171,-0.0005906398724045512,-0.00013896659136745243,0.0012666149502631873,-0.0002647143269811277
362701.6186171,-0.00033220870522226087,2.2011744030352685e-05,0.0013082835074430298,-0.0001640254725022374
362701.6286171,-5.5566066476448643e-05,0.00016263030500195222,0.001278043615107524,-4.262679886698559e-05
362701.6386171,0.00022336623047348114,0.00028649133415318303,0.001175280685371399,0.00010228764685836603
362701.6486171,0.00048822836929316495,0.0004010183040912056,0.0010036571670710593,0.0002669129199713451
362701.6586171,0.000723353259857092,0.0005078203587024169,0.0007710281278433073,0.00043734719661174976
362701.6686171001,0.0009148689485106336,0.0005971475797955896,0.0004890997658731658,0.0005888030052651615
362701.8575581,0.001051687894145507,0.0006488250342435496,0.0001728470127565525,0.0006889236143457324
362701.8675581,0.0011263053375637055,0.0006387336601127081,-0.0001602833408731981,0.000705410834815337
362701.8775581,0.0011353406320101444,0.0005477151588185443,-0.0004913483823670386,0.000616295905107255
362701.8875581001,0.0010797724353921155,0.00036950906278305167,-0.0008010165050953309,0.0004195233964075732
362701.89755810006,0.0009648419900421324,0.00011545806312157305,-0.0010707468899761648,0.00013801476797250942
362701.90755810007,0.0007996279343331459,-0.00018493072580634095,-0.001283970348087252,-0.00018252316058330108
362701.9175581001,0.0005963269270246567,-0.0004876555083211625,-0.0014271923314579616,-0.00048336258746045613
362701.9275581001,0.0003693006889251653,-0.0007417645812966098,-0.0014909347289478693,-0.0007075653539112053
362702.1288906,0.00013396894167759223,-0.000899778094718852,-0.0014704364258253553,-0.0008151722600195305
362702.1388906,-9.436067891656623e-05,-0.000928904659148672,-0.0013660477520273443,-0.0007935792166136995
362702.1488906,-0.00030162846915271306,-0.0008199100398173278,-0.0011832801916939553,-0.0006593723889646386
362702.1588906,-0.00047602585681587046,-0.0005903910011224838,-0.0009325030806316886,-0.00045099445549512526
362702.1688906,-0.0006087776660250765,-0.00028073848742862865,-0.0006283080924200308,-0.0002151923069630906
362702.1788906,-0.0006946405856358412,5.614457737895546e-05,-0.00028858806311380454,7.367600505047854e-06
362702.18889060005,-0.000732088236260033,0.0003677337656857427,6.660276270907642e-05,0.0001918429253015213
362702.19889060006,-0.0007231849644691264,0.0006128386564304299,0.00041632618398490116,0.0003311497921307925
362702.3958941,-0.0006731774452983811,0.0007672625218316032,0.0007400871972254009,0.0004304879383461266
362702.4058941,-0.0005898551662569849,0.0008233760350056686,0.0010191215905441008,0.0004980115024669047
362702.4158941,-0.0004827474132100399,0.0007854705962342106,0.0012375592194607008,0.0005365341494424757
362702.4258941,-0.0003622338900982319,0.0006642399593960205,0.0013833878657181406,0.0005401776349541102
362702.43589410005,-0.00023864795044706549,0.00047341845862714107,0.0014491560460076925,0.000497212876646138
362702.44589410006,-0.00012144655188519235,0.00022976896325240564,0.001432370748766374,0.0003973880506349588
362702.4558941001,-1.851060010473386e-05,-4.468332944008023e-05,0.0013355680787544393,0.00024011997698827973
362702.4658941001,6.437530129427293e-05,-0.00032078225124098985,0.0011660582780229714,3.966387437191255e-05
362702.664162,0.00012383198006403836,-0.0005633023409235265,0.0009353680724711654,-0.00017534913606501168
362702.674162,0.0001589710239763907,-0.0007360037154513678,0.0006584221000711922,-0.00036833700108330965
362702.684162,0.00017126345413317256,-0.000809603412822661,0.0003525220073554537,-0.0005049633132538677
362702.694162,0.00016421761459959805,-0.0007698875666460867,3.61955006123029e-05,-0.0005631485790877002
362702.704162,0.00014290751243268153,-0.0006227407912536898,-0.00027200410115135775,-0.0005388643483879859
362702.7141620001,0.00011340267141345785,-0.00039386431498685025,-0.0005546652929701063,-0.0004455151332370388
