# Nombre: Cecilia Marin
# Tarea: Rest
# Tipo: Base
# Fecha: 2025-04-04 16:54:43
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
20419.6737693,0.0008451230073692115,-0.0003127573831338572,0.002642745604675608,-0.0004253208558556003
20419.6837693,0.0009440713185995335,-0.0002782593405160894,0.002439760471669117,-5.197890131444123e-05
20419.6937693,0.0009963482850124576,-0.00019041383209180462,0.0020861200055243743,0.00028662193798538026
20419.703769299995,0.0009946498618543926,-2.7708775023701188e-05,0.0015937382178726142,0.0005415316943327358
20419.713769299997,0.0009343481681592061,0.00022878638115474476,0.0009837503224844565,0.0007048669980536359
20419.72376929999,0.0008140886497491415,0.0005825489056559017,0.00028579952746382315,0.0008074781841430713
20419.73376929999,0.0006362370945201548,0.0010040653593607776,-0.0004632722968709082,0.0008989061141001898
20419.74376929999,0.00040711473774356256,0.001419297190084502,-0.0012213075273909714,0.0010167682572687449
20419.8851943,0.0001369712248820339,0.001715278501007856,-0.0019432133529158197,0.0011581146993641604
20419.8951943,-0.00016033485800085587,0.001767419565492426,-0.0025837163066298446,0.0012668405172440343
20419.9051943,-0.00046795681321266854,0.0014822216639835,-0.003100326959237992,0.0012467021844839883
20419.9151943,-0.0007669674598922004,0.0008397035895146083,-0.0034563196802350643,0.000998779668591039
20419.925194299994,-0.0010375127386898558,-8.287955556328631e-05,-0.003623513856361257,0.0004695630245212217
20419.935194299997,-0.001260142603894522,-0.0011186176979190276,-0.0035846346991598743,-0.0003114795815133841
20419.94519429999,-0.0014172277813741848,-0.0020502835878982158,-0.0033350421753171318,-0.0012229755184424177
20419.95519429999,-0.0014943592524599408,-0.0026687435732700715,-0.002883646735541822,-0.0020774295481036024
20420.0426433,-0.0014816306722373117,-0.002830011104825451,-0.002252865522244252,-0.0026728437334948003
20420.0526433,-0.0013747247353200673,-0.002492297089633953,-0.001477543007201416,-0.0028508434970217246
20420.0626433,-0.0011757281391144411,-0.00172379233135652,-0.000602877552879805,-0.0025411143820104794
20420.072643299995,-0.0008935521480933759,-0.0006824800385105507,0.0003185073807000168,-0.0017798835557605174
20420.082643299997,-0.000543783111309126,0.0004235311852071713,0.0012301370756496966,-0.0007007219117400445
20420.09264329999,-0.00014782248256044167,0.0013837019533389798,0.0020756178257075645,0.0004964027481204922
20420.10264329999,0.00026866394266938606,0.0020299917112229023,0.0028026002366862927,0.0015886512686479374
20420.112643299988,0.0006777881251035296,0.002270744314237625,0.0033664536350248276,0.00237735195732332
20420.1600441,0.0010517100906104627,0.002107479171190622,0.0037333575553683443,0.0027304580936192632
20420.1700441,0.00136489497067209,0.0016304353083133787,0.003882555850551351,0.0026121474919670214
20420.1800441,0.001596134274151129,0.000992134903612169,0.0038075974017632084,0.0020911136472471907
20420.1900441,0.0017301432529042999,0.0003638375506394988,0.0035164985898322766,0.0013221982460359183
20420.200044099995,0.0017586134356459796,-0.00011405787050260587,0.0030308519270708487,0.0005032752340235679
20420.210044099997,0.0016806553224125956,-0.00037222221715554383,0.002383983952387103,-0.00018188395578511472
20420.22004409999,0.0015026199680024978,-0.00042811697319844623,0.0016183556603185246,-0.0006170795873585483
20420.23004409999,0.0012373617198653268,-0.0003696059585304676,0.0007824483107477297,-0.0007843277313453094
20420.2159689,0.000903061542612957,-0.0003117373340270212,-7.261758419942924e-05,-0.0007593336477292446
20420.2259689,0.0005217649392594379,-0.00034421132379458406,-0.0008964841755588486,-0.0006727875906963616
20420.2359689,0.00011779287486349678,-0.0004922948427303682,-0.00164273487276887,-0.000652181850421699
20420.245968899995,-0.00028387111194522104,-0.0007089759982800894,-0.0022716185130097796,-0.000766946232731906
20420.255968899997,-0.0006591726195748622,-0.0009021318245221086,-0.0027521500229428166,-0.0009990647720564034
20420.265968899992,-0.0009865009262586906,-0.000983048402060297,-0.0030635175447896942,-0.0012518093727569605
20420.27596889999,-0.0012480279373387419,-0.0009103437758256291,-0.003195789349304626,-0.001393483013726961
20420.28596889999,-0.001430764068055087,-0.0007044893374869577,-0.0031499509009675093,-0.0013166527937257403
20420.2723967,-0.0015272399931500285,-0.00042547062402439135,-0.0029373314257941045,-0.000984314455677913
20420.2823967,-0.0015357499916963196,-0.00013087192927483117,-0.002578451470194871,-0.0004405848697314456
20420.2923967,-0.001460154412140723,0.00015454947116071494,-0.002101323485058496,0.00021520459377193847
20420.3023967,-0.0013093116821025009,0.00043658178199635186,-0.0015393433194172998,0.000869777259400195
20420.3123967,-0.001096233660344199,0.0007218500479730554,-0.0009289596725188251,0.0014260799893695637
20420.322396699998,-0.0008370268819941773,0.0009870953342802774,-0.0003072482071181697,0.00181100172344301
20420.332396699992,-0.0005496445117830998,0.0011725840707177307,0.0002904793596846897,0.0019695646699406494
20420.34239669999,-0.00025251135220088366,0.001204914976115423,0.0008328262866545258,0.0018627512254763415
20420.327515,3.682372455318088e-05,0.0010346933248542832,0.001294023598762926,0.0014785410389394546
20420.337515,0.0003028415593972049,0.0006679518715005175,0.0016550994582743622,0.0008514983744482413
20420.347515,0.0005329216978421125,0.00017548100086622935,0.0019044867958163858,7.631072658607949e-05
20420.357515,0.0007179052119590737,-0.0003257801797200757,0.0020380880286857963,-0.0006998029194555363
20420.367514999994,0.000852350375105911,-0.0007140272981516225,0.0020588229384798156,-0.0013120135102044973
20420.377514999996,0.0009344726797390399,-0.0009099979665310199,0.001975716341544601,-0.001631413325886052
20420.38751499999,0.0009657811700981347,-0.000907036686550899,0.0018026484516157687,-0.0016142273835848845
20420.39751499999,0.0009504852485592926,-0.0007657816475975294,0.0015569483285238048,-0.0013196850520757544
20420.381841,0.0008948039398630219,-0.0005750300434658814,0.0012579871049535163,-0.00088221504570338
20420.391841,0.0008062860026292484,-0.00040222342629046414,0.0009258411175495993,-0.00044905957683737634
20420.401840999995,0.0006931629520295566,-0.0002637913550315794,0.0005800605912889517,-0.00011638460476817384
