# Nombre: Cecilia Marin
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 16:56:46
# Duración: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
20524.7007773,6.003605593082812e-05,-3.5550872209210574e-05,7.257477154855701e-06,1.3629549568753025e-05
20524.710777299995,9.507905730471976e-05,-0.00010054367217920671,9.167340787874207e-05,5.29070258375539e-05
20524.720777299997,0.00011898281236382242,-0.00014714712640723684,0.00017219712923480926,7.62029572213187e-05
20524.730777299992,0.00012868386709064992,-0.00016452087019757313,0.00024242631464766918,7.518434230459652e-05
20524.74077729999,0.00012242988602519198,-0.0001483909955152999,0.00029655037752998695,5.184276441839283e-05
20524.75077729999,9.999014945127996e-05,-0.00010162467064893226,0.0003298245888586568,1.6437461469563668e-05
20524.7365767,6.273466232137193e-05,-3.2952949120669054e-05,0.0003389792371354677,-1.7914754112297925e-05
20524.7465767,1.3572711816028602e-05,4.5447110489389645e-05,0.00032252557113730243,-4.086578797149853e-05
20524.7565767,-4.3251141651151695e-05,0.00012072084879967772,0.0002809283068705275,-4.821122129046509e-05
20524.7665767,-0.00010249224976945319,0.00018184242724831714,0.00021662812988492003,-4.210898937844387e-05
20524.776576699995,-0.0001583452145518885,0.00022128633095358253,0.00013390972748023025,-2.8739367723354673e-05
20524.786576699997,-0.00020494986925723846,0.00023525861694452887,3.8619726345923516e-05,-1.492695926078711e-05
20524.79657669999,-0.00023692284116525123,0.00022232570001576475,-6.22518085007008e-05,-5.388977264983465e-06
20524.80657669999,-0.0002498730797600568,0.00018139589329313756,-0.00016109952024741356,-1.6700215698642573e-06
20524.7968765,-0.00024085795503344835,0.00011094797528143865,-0.0002502992933032956,-2.7931081088204647e-06
20524.8068765,-0.00020873522615762373,1.0948687908664345e-05,-0.00032282378329410224,-6.7642013814594165e-06
20524.8168765,-0.00015437233179006318,-0.00011302863002709461,-0.00037282712770044966,-1.1806811466265175e-05
20524.8268765,-8.068756233809061e-05,-0.00024604211666978324,-0.00039615207022056166,-1.6649138910763683e-05
