# Nombre: Cecilia Marin
# Tarea: Flecha Derecha
# Tipo: Visual Imagery
# Fecha: 2025-04-04 17:00:28
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
20724.24112349999,2.886875459221324e-05,-1.965318148393607e-05,-0.0006926259936757,7.672712311180942e-05
20724.251123499987,0.00014319075355601928,4.2664545100092136e-05,-0.00044419486059956836,9.197567993220653e-05
20724.2372313,0.0002006254108690409,7.70447026611527e-05,-0.00028637541328432404,0.00010097790457373084
20724.2472313,0.00024796271476011607,0.00010543521023805905,-0.00012225480323330954,0.00010993954150491607
20724.2572313,0.00028335872651339983,0.00012741487655803756,4.804007951643205e-05,0.00011940952105597093
20724.2672313,0.0003035424490875059,0.00014253271766054483,0.0002206912516694691,0.00012946024069376272
20724.277231299995,0.000305092412140021,0.00015060615920227377,0.0003896836870398723,0.00013909406265822855
20724.2872313,0.00028522826009527756,0.0001513205034268051,0.0005474295801911596,0.00014544430625771087
20724.297231299992,0.00024252925210464403,0.00014403591920167516,0.0006855479015996154,0.00014363561342491257
20724.30723129999,0.00017750635177797265,0.0001282299656195969,0.0007957785515260614,0.00012801756972846142
20724.2919178,9.294001266990942e-05,0.00010437265743782194,0.000870897794145594,9.463335355709701e-05
20724.3019178,-6.066507357865958e-06,7.458483265688023e-05,0.000905510953383913,4.371797378740086e-05
20724.3119178,-0.00011232576417154037,4.2569655215073256e-05,0.0008966393937778066,-1.928254874386128e-05
20724.3219178,-0.00021706695071930355,1.2806128237070528e-05,0.0008440618717026025,-8.484337114955843e-05
20724.331917799995,-0.00031064247917110847,-1.064491225954815e-05,0.0007504028501031303,-0.00014202856485344905
20724.3419178,-0.00038336876094361447,-2.5329197937698276e-05,0.0006209818192794528,-0.00018134882804922957
20724.35191779999,-0.00042642323002100636,-3.127515754375127e-05,0.00046345230371181887,-0.0001966625183713015
20724.36191779999,-0.000432718375660847,-3.1282987323909054e-05,0.00028727039870138696,-0.00018571498082904848
20724.3469855,-0.0003976757024649512,-3.038999792540325e-05,0.00010304027668300855,-0.00014962317222377532
20724.3569855,-0.0003198292219934082,-3.446917057810752e-05,-7.821274776091542e-05,-9.199679754001167e-05
20724.3669855,-0.00020120055176350892,-4.8243041720071915e-05,-0.0002457913943442612,-1.839449758008117e-05
20724.376985499995,-4.740519846155208e-05,-7.326152532126605e-05,-0.000390049017859717,6.35546091552758e-05
20724.3869855,0.0001325304383635641,-0.00010648098120198598,-0.0005030379808721603,0.00014369242134707822
