# Nombre: Cecilia Marin
# Tarea: RightFist
# Tipo: Thinking
# Fecha: 2025-04-04 16:56:46
# DuraciÃ³n: 20
Timestamp,Canal4_Alpha,Canal4_Beta,Canal5_Alpha,Canal5_Beta
20524.7007773,6.003605593082812e-05,-3.5550872209210574e-05,7.257477154855701e-06,1.3629549568753023e-05
20524.710777299995,9.19077449631911e-05,-9.213943080377034e-05,8.403395713449896e-05,4.782804183727792e-05
20524.7207773,0.00010516549358875194,-0.0001187539521710779,0.0001272044932016248,6.155675349297964e-05
20524.730777299992,0.00011340888627691681,-0.00013500333585474885,0.00016759073506270223,6.639518109160935e-05
20524.74077729999,0.00011598865488494133,-0.00013897442679234757,0.0002044698002024551,6.207859615915199e-05
20524.75077729999,0.00011196531447397596,-0.0001290214525489073,0.00023599430660085492,4.9916132868570246e-05
20524.7365767,0.00010056126465824919,-0.00010501439905003437,0.0002598502830450547,3.296552289219946e-05
20524.7465767,8.144527529013114e-05,-6.883655407525904e-05,0.0002736233612452198,1.5213090878938027e-05
20524.7565767,5.495411859275417e-05,-2.4299110091195294e-05,0.0002751752619651598,3.1123683561482435e-07
20524.7665767,2.2223157205040496e-05,2.346956387393042e-05,0.0002630041084516502,-9.518698371519254e-06
20524.776576699995,-1.4796187137880149e-05,6.893139581644835e-05,0.000236537738425598,-1.3935952039123519e-05
20524.7865767,-5.343488198064874e-05,0.00010696767794257792,0.00019632135351312853,-1.4162578985792748e-05
20524.79657669999,-9.0506969901375e-05,0.00013327022310149266,0.00014407897729008993,-1.2162128117090778e-05
20524.80657669999,-0.0001225880213399204,0.000144223873478508,8.264529426850269e-05,-9.774070633856916e-06
20524.7968765,-0.00014634061618622621,0.00013665810646999748,1.5778782654849496e-05,-8.186845680627574e-06
20524.8068765,-0.00015885280993782987,0.00010809425547348217,-5.212228943915285e-05,-7.863590667220166e-06
20524.8168765,-0.0001579551858704509,5.7869392096169177e-05,-0.00011637266001346499,-8.759236205900434e-06
20524.8268765,-0.00014248479631589182,-1.1144146956289457e-05,-0.00017238960821732547,-1.0550909415820446e-05
20524.8368765,-0.00011246908039843216,-9.116063910454342e-05,-0.0002160853674107157,-1.2690440391813134e-05
20524.8468765,-6.920858530779751e-05,-0.00016955788799918664,-0.00024422750288985174,-1.4294736846507339e-05
20524.85687649999,-1.5244577483948626e-05,-0.00023100325416292446,-0.00025473200793937114,-1.4069599967519077e-05
